iter 72914, train , nav_error: 0.9128, oracle_error: 0.5254, steps: 27.8434, lengths: 10.8423, success_rate: 0.9154, oracle_rate: 0.9528, spl: 0.8818, val_seen , nav_error: 4.7830, oracle_error: 2.8526, steps: 35.6974, lengths: 13.4599, success_rate: 0.5700, oracle_rate: 0.6758, spl: 0.5260, val_unseen , nav_error: 5.5130, oracle_error: 3.2257, steps: 43.9634, lengths: 15.6558, success_rate: 0.4751, oracle_rate: 0.6083, spl: 0.4257
BEST RESULT TILL NOW: val_unseen | Iter 83099 iter 83099, train , nav_error: 0.8320, oracle_error: 0.5699, steps: 27.1769, lengths: 10.5660, success_rate: 0.9240, oracle_rate: 0.9502, spl: 0.8976, val_seen , nav_error: 4.3296, oracle_error: 2.7063, steps: 40.0118, lengths: 14.5324, success_rate: 0.6004, oracle_rate: 0.6905, spl: 0.5580, val_unseen , nav_error: 5.0885, oracle_error: 3.1908, steps: 43.2554, lengths: 14.9793, success_rate: 0.5296, oracle_rate: 0.6194, spl: 0.4814
iter 85126, train , nav_error: 0.8311, oracle_error: 0.6232, steps: 26.5857, lengths: 10.3882, success_rate: 0.9231, oracle_rate: 0.9428, spl: 0.9002, val_seen , nav_error: 4.4162, oracle_error: 2.8786, steps: 35.4388, lengths: 13.4719, success_rate: 0.5945, oracle_rate: 0.6601, spl: 0.5523, val_unseen , nav_error: 5.0729, oracle_error: 3.2575, steps: 41.6015, lengths: 14.7146, success_rate: 0.5236, oracle_rate: 0.6079, spl: 0.4780
BEST RESULT TILL NOW: val_seen | Iter 80589 iter 80589, train , nav_error: 0.8720, oracle_error: 0.6448, steps: 26.9664, lengths: 10.4327, success_rate: 0.9216, oracle_rate: 0.9423, spl: 0.8974, val_seen , nav_error: 4.1456, oracle_error: 2.7036, steps: 39.8413, lengths: 14.4727, success_rate: 0.6298, oracle_rate: 0.6954, spl: 0.5853, val_unseen , nav_error: 5.1316, oracle_error: 3.2420, steps: 42.3035, lengths: 14.9834, success_rate: 0.5198, oracle_rate: 0.6113, spl: 0.4720
BEST RESULT TILL NOW: val_unseen | Iter 83099 iter 83099, train , nav_error: 0.8320, oracle_error: 0.5699, steps: 27.1769, lengths: 10.5660, success_rate: 0.9240, oracle_rate: 0.9502, spl: 0.8976, val_seen , nav_error: 4.3296, oracle_error: 2.7063, steps: 40.0118, lengths: 14.5324, success_rate: 0.6004, oracle_rate: 0.6905, spl: 0.5580, val_unseen , nav_error: 5.0885, oracle_error: 3.1908, steps: 43.2554, lengths: 14.9793, success_rate: 0.5296, oracle_rate: 0.6194, spl: 0.4814
iter 85340, train , nav_error: 0.8854, oracle_error: 0.6841, steps: 26.4699, lengths: 10.3671, success_rate: 0.9199, oracle_rate: 0.9387, spl: 0.8980, val_seen , nav_error: 4.2360, oracle_error: 2.7977, steps: 34.6180, lengths: 13.1186, success_rate: 0.6004, oracle_rate: 0.6719, spl: 0.5612, val_unseen , nav_error: 5.0343, oracle_error: 3.2291, steps: 39.6066, lengths: 14.2613, success_rate: 0.5198, oracle_rate: 0.6143, spl: 0.4769
BEST RESULT TILL NOW: val_seen | Iter 80589 iter 80589, train , nav_error: 0.8720, oracle_error: 0.6448, steps: 26.9664, lengths: 10.4327, success_rate: 0.9216, oracle_rate: 0.9423, spl: 0.8974, val_seen , nav_error: 4.1456, oracle_error: 2.7036, steps: 39.8413, lengths: 14.4727, success_rate: 0.6298, oracle_rate: 0.6954, spl: 0.5853, val_unseen , nav_error: 5.1316, oracle_error: 3.2420, steps: 42.3035, lengths: 14.9834, success_rate: 0.5198, oracle_rate: 0.6113, spl: 0.4720
BEST RESULT TILL NOW: val_unseen | Iter 83099 iter 83099, train , nav_error: 0.8320, oracle_error: 0.5699, steps: 27.1769, lengths: 10.5660, success_rate: 0.9240, oracle_rate: 0.9502, spl: 0.8976, val_seen , nav_error: 4.3296, oracle_error: 2.7063, steps: 40.0118, lengths: 14.5324, success_rate: 0.6004, oracle_rate: 0.6905, spl: 0.5580, val_unseen , nav_error: 5.0885, oracle_error: 3.1908, steps: 43.2554, lengths: 14.9793, success_rate: 0.5296, oracle_rate: 0.6194, spl: 0.4814
iter 85601, train , nav_error: 0.8134, oracle_error: 0.5872, steps: 27.1493, lengths: 10.5902, success_rate: 0.9239, oracle_rate: 0.9473, spl: 0.8989, val_seen , nav_error: 4.2612, oracle_error: 2.7183, steps: 38.2047, lengths: 14.3362, success_rate: 0.6043, oracle_rate: 0.6905, spl: 0.5598, val_unseen , nav_error: 5.1091, oracle_error: 3.1317, steps: 46.6284, lengths: 16.7452, success_rate: 0.5181, oracle_rate: 0.6301, spl: 0.4669
BEST RESULT TILL NOW: val_seen | Iter 80589 iter 80589, train , nav_error: 0.8720, oracle_error: 0.6448, steps: 26.9664, lengths: 10.4327, success_rate: 0.9216, oracle_rate: 0.9423, spl: 0.8974, val_seen , nav_error: 4.1456, oracle_error: 2.7036, steps: 39.8413, lengths: 14.4727, success_rate: 0.6298, oracle_rate: 0.6954, spl: 0.5853, val_unseen , nav_error: 5.1316, oracle_error: 3.2420, steps: 42.3035, lengths: 14.9834, success_rate: 0.5198, oracle_rate: 0.6113, spl: 0.4720
BEST RESULT TILL NOW: val_unseen | Iter 83099 iter 83099, train , nav_error: 0.8320, oracle_error: 0.5699, steps: 27.1769, lengths: 10.5660, success_rate: 0.9240, oracle_rate: 0.9502, spl: 0.8976, val_seen , nav_error: 4.3296, oracle_error: 2.7063, steps: 40.0118, lengths: 14.5324, success_rate: 0.6004, oracle_rate: 0.6905, spl: 0.5580, val_unseen , nav_error: 5.0885, oracle_error: 3.1908, steps: 43.2554, lengths: 14.9793, success_rate: 0.5296, oracle_rate: 0.6194, spl: 0.4814
iter 85847, train , nav_error: 0.8502, oracle_error: 0.5891, steps: 26.7974, lengths: 10.4845, success_rate: 0.9216, oracle_rate: 0.9487, spl: 0.8961, val_seen , nav_error: 4.3015, oracle_error: 2.7270, steps: 36.1352, lengths: 13.9183, success_rate: 0.6063, oracle_rate: 0.6905, spl: 0.5602, val_unseen , nav_error: 5.2133, oracle_error: 3.2558, steps: 41.1324, lengths: 14.9272, success_rate: 0.5147, oracle_rate: 0.6156, spl: 0.4688
BEST RESULT TILL NOW: val_seen | Iter 80589 iter 80589, train , nav_error: 0.8720, oracle_error: 0.6448, steps: 26.9664, lengths: 10.4327, success_rate: 0.9216, oracle_rate: 0.9423, spl: 0.8974, val_seen , nav_error: 4.1456, oracle_error: 2.7036, steps: 39.8413, lengths: 14.4727, success_rate: 0.6298, oracle_rate: 0.6954, spl: 0.5853, val_unseen , nav_error: 5.1316, oracle_error: 3.2420, steps: 42.3035, lengths: 14.9834, success_rate: 0.5198, oracle_rate: 0.6113, spl: 0.4720
BEST RESULT TILL NOW: val_unseen | Iter 83099 iter 83099, train , nav_error: 0.8320, oracle_error: 0.5699, steps: 27.1769, lengths: 10.5660, success_rate: 0.9240, oracle_rate: 0.9502, spl: 0.8976, val_seen , nav_error: 4.3296, oracle_error: 2.7063, steps: 40.0118, lengths: 14.5324, success_rate: 0.6004, oracle_rate: 0.6905, spl: 0.5580, val_unseen , nav_error: 5.0885, oracle_error: 3.1908, steps: 43.2554, lengths: 14.9793, success_rate: 0.5296, oracle_rate: 0.6194, spl: 0.4814
iter 86091, train , nav_error: 0.8284, oracle_error: 0.6518, steps: 26.5844, lengths: 10.3192, success_rate: 0.9257, oracle_rate: 0.9427, spl: 0.9046, val_seen , nav_error: 4.1595, oracle_error: 2.7806, steps: 36.5220, lengths: 13.6340, success_rate: 0.6072, oracle_rate: 0.6807, spl: 0.5705, val_unseen , nav_error: 5.0659, oracle_error: 3.3346, steps: 44.7842, lengths: 15.5256, success_rate: 0.5223, oracle_rate: 0.6011, spl: 0.4764
BEST RESULT TILL NOW: val_seen | Iter 80589 iter 80589, train , nav_error: 0.8720, oracle_error: 0.6448, steps: 26.9664, lengths: 10.4327, success_rate: 0.9216, oracle_rate: 0.9423, spl: 0.8974, val_seen , nav_error: 4.1456, oracle_error: 2.7036, steps: 39.8413, lengths: 14.4727, success_rate: 0.6298, oracle_rate: 0.6954, spl: 0.5853, val_unseen , nav_error: 5.1316, oracle_error: 3.2420, steps: 42.3035, lengths: 14.9834, success_rate: 0.5198, oracle_rate: 0.6113, spl: 0.4720
BEST RESULT TILL NOW: val_unseen | Iter 83099 iter 83099, train , nav_error: 0.8320, oracle_error: 0.5699, steps: 27.1769, lengths: 10.5660, success_rate: 0.9240, oracle_rate: 0.9502, spl: 0.8976, val_seen , nav_error: 4.3296, oracle_error: 2.7063, steps: 40.0118, lengths: 14.5324, success_rate: 0.6004, oracle_rate: 0.6905, spl: 0.5580, val_unseen , nav_error: 5.0885, oracle_error: 3.1908, steps: 43.2554, lengths: 14.9793, success_rate: 0.5296, oracle_rate: 0.6194, spl: 0.4814
iter 86320, train , nav_error: 0.8457, oracle_error: 0.6676, steps: 26.1447, lengths: 10.2499, success_rate: 0.9249, oracle_rate: 0.9424, spl: 0.9050, val_seen , nav_error: 4.3499, oracle_error: 2.8819, steps: 32.7698, lengths: 12.3679, success_rate: 0.6043, oracle_rate: 0.6699, spl: 0.5665, val_unseen , nav_error: 5.0575, oracle_error: 3.3540, steps: 39.0136, lengths: 13.9892, success_rate: 0.5223, oracle_rate: 0.6007, spl: 0.4796
BEST RESULT TILL NOW: val_seen | Iter 80589 iter 80589, train , nav_error: 0.8720, oracle_error: 0.6448, steps: 26.9664, lengths: 10.4327, success_rate: 0.9216, oracle_rate: 0.9423, spl: 0.8974, val_seen , nav_error: 4.1456, oracle_error: 2.7036, steps: 39.8413, lengths: 14.4727, success_rate: 0.6298, oracle_rate: 0.6954, spl: 0.5853, val_unseen , nav_error: 5.1316, oracle_error: 3.2420, steps: 42.3035, lengths: 14.9834, success_rate: 0.5198, oracle_rate: 0.6113, spl: 0.4720
BEST RESULT TILL NOW: val_unseen | Iter 83099 iter 83099, train , nav_error: 0.8320, oracle_error: 0.5699, steps: 27.1769, lengths: 10.5660, success_rate: 0.9240, oracle_rate: 0.9502, spl: 0.8976, val_seen , nav_error: 4.3296, oracle_error: 2.7063, steps: 40.0118, lengths: 14.5324, success_rate: 0.6004, oracle_rate: 0.6905, spl: 0.5580, val_unseen , nav_error: 5.0885, oracle_error: 3.1908, steps: 43.2554, lengths: 14.9793, success_rate: 0.5296, oracle_rate: 0.6194, spl: 0.4814
iter 86530, train , nav_error: 0.8793, oracle_error: 0.7062, steps: 26.6114, lengths: 10.2951, success_rate: 0.9218, oracle_rate: 0.9385, spl: 0.9006, val_seen , nav_error: 4.2104, oracle_error: 2.8284, steps: 36.8648, lengths: 13.4316, success_rate: 0.6151, oracle_rate: 0.6738, spl: 0.5778, val_unseen , nav_error: 5.1335, oracle_error: 3.3888, steps: 44.4355, lengths: 15.0864, success_rate: 0.5194, oracle_rate: 0.5922, spl: 0.4759
BEST RESULT TILL NOW: val_seen | Iter 80589 iter 80589, train , nav_error: 0.8720, oracle_error: 0.6448, steps: 26.9664, lengths: 10.4327, success_rate: 0.9216, oracle_rate: 0.9423, spl: 0.8974, val_seen , nav_error: 4.1456, oracle_error: 2.7036, steps: 39.8413, lengths: 14.4727, success_rate: 0.6298, oracle_rate: 0.6954, spl: 0.5853, val_unseen , nav_error: 5.1316, oracle_error: 3.2420, steps: 42.3035, lengths: 14.9834, success_rate: 0.5198, oracle_rate: 0.6113, spl: 0.4720
BEST RESULT TILL NOW: val_unseen | Iter 83099 iter 83099, train , nav_error: 0.8320, oracle_error: 0.5699, steps: 27.1769, lengths: 10.5660, success_rate: 0.9240, oracle_rate: 0.9502, spl: 0.8976, val_seen , nav_error: 4.3296, oracle_error: 2.7063, steps: 40.0118, lengths: 14.5324, success_rate: 0.6004, oracle_rate: 0.6905, spl: 0.5580, val_unseen , nav_error: 5.0885, oracle_error: 3.1908, steps: 43.2554, lengths: 14.9793, success_rate: 0.5296, oracle_rate: 0.6194, spl: 0.4814
iter 86759, train , nav_error: 0.7995, oracle_error: 0.6164, steps: 26.9881, lengths: 10.4596, success_rate: 0.9290, oracle_rate: 0.9476, spl: 0.9067, val_seen , nav_error: 4.2551, oracle_error: 2.7498, steps: 39.3761, lengths: 14.7527, success_rate: 0.6082, oracle_rate: 0.6836, spl: 0.5658, val_unseen , nav_error: 5.0922, oracle_error: 3.2759, steps: 45.7701, lengths: 15.7114, success_rate: 0.5211, oracle_rate: 0.6032, spl: 0.4753
BEST RESULT TILL NOW: val_seen | Iter 80589 iter 80589, train , nav_error: 0.8720, oracle_error: 0.6448, steps: 26.9664, lengths: 10.4327, success_rate: 0.9216, oracle_rate: 0.9423, spl: 0.8974, val_seen , nav_error: 4.1456, oracle_error: 2.7036, steps: 39.8413, lengths: 14.4727, success_rate: 0.6298, oracle_rate: 0.6954, spl: 0.5853, val_unseen , nav_error: 5.1316, oracle_error: 3.2420, steps: 42.3035, lengths: 14.9834, success_rate: 0.5198, oracle_rate: 0.6113, spl: 0.4720
BEST RESULT TILL NOW: val_unseen | Iter 83099 iter 83099, train , nav_error: 0.8320, oracle_error: 0.5699, steps: 27.1769, lengths: 10.5660, success_rate: 0.9240, oracle_rate: 0.9502, spl: 0.8976, val_seen , nav_error: 4.3296, oracle_error: 2.7063, steps: 40.0118, lengths: 14.5324, success_rate: 0.6004, oracle_rate: 0.6905, spl: 0.5580, val_unseen , nav_error: 5.0885, oracle_error: 3.1908, steps: 43.2554, lengths: 14.9793, success_rate: 0.5296, oracle_rate: 0.6194, spl: 0.4814
iter 87007, train , nav_error: 0.8279, oracle_error: 0.6339, steps: 26.6862, lengths: 10.3664, success_rate: 0.9273, oracle_rate: 0.9460, spl: 0.9044, val_seen , nav_error: 4.1888, oracle_error: 2.7400, steps: 38.4976, lengths: 13.9155, success_rate: 0.6102, oracle_rate: 0.6846, spl: 0.5686, val_unseen , nav_error: 5.1118, oracle_error: 3.2765, steps: 44.5509, lengths: 15.4239, success_rate: 0.5194, oracle_rate: 0.6105, spl: 0.4716
BEST RESULT TILL NOW: val_seen | Iter 80589 iter 80589, train , nav_error: 0.8720, oracle_error: 0.6448, steps: 26.9664, lengths: 10.4327, success_rate: 0.9216, oracle_rate: 0.9423, spl: 0.8974, val_seen , nav_error: 4.1456, oracle_error: 2.7036, steps: 39.8413, lengths: 14.4727, success_rate: 0.6298, oracle_rate: 0.6954, spl: 0.5853, val_unseen , nav_error: 5.1316, oracle_error: 3.2420, steps: 42.3035, lengths: 14.9834, success_rate: 0.5198, oracle_rate: 0.6113, spl: 0.4720
BEST RESULT TILL NOW: val_unseen | Iter 83099 iter 83099, train , nav_error: 0.8320, oracle_error: 0.5699, steps: 27.1769, lengths: 10.5660, success_rate: 0.9240, oracle_rate: 0.9502, spl: 0.8976, val_seen , nav_error: 4.3296, oracle_error: 2.7063, steps: 40.0118, lengths: 14.5324, success_rate: 0.6004, oracle_rate: 0.6905, spl: 0.5580, val_unseen , nav_error: 5.0885, oracle_error: 3.1908, steps: 43.2554, lengths: 14.9793, success_rate: 0.5296, oracle_rate: 0.6194, spl: 0.4814
iter 87251, train , nav_error: 0.8949, oracle_error: 0.6574, steps: 26.4326, lengths: 10.4240, success_rate: 0.9211, oracle_rate: 0.9437, spl: 0.8986, val_seen , nav_error: 4.2408, oracle_error: 2.6953, steps: 34.0039, lengths: 13.0745, success_rate: 0.6210, oracle_rate: 0.7003, spl: 0.5835, val_unseen , nav_error: 5.1242, oracle_error: 3.2899, steps: 40.9161, lengths: 14.6329, success_rate: 0.5113, oracle_rate: 0.6037, spl: 0.4684
BEST RESULT TILL NOW: val_seen | Iter 80589 iter 80589, train , nav_error: 0.8720, oracle_error: 0.6448, steps: 26.9664, lengths: 10.4327, success_rate: 0.9216, oracle_rate: 0.9423, spl: 0.8974, val_seen , nav_error: 4.1456, oracle_error: 2.7036, steps: 39.8413, lengths: 14.4727, success_rate: 0.6298, oracle_rate: 0.6954, spl: 0.5853, val_unseen , nav_error: 5.1316, oracle_error: 3.2420, steps: 42.3035, lengths: 14.9834, success_rate: 0.5198, oracle_rate: 0.6113, spl: 0.4720
BEST RESULT TILL NOW: val_unseen | Iter 83099 iter 83099, train , nav_error: 0.8320, oracle_error: 0.5699, steps: 27.1769, lengths: 10.5660, success_rate: 0.9240, oracle_rate: 0.9502, spl: 0.8976, val_seen , nav_error: 4.3296, oracle_error: 2.7063, steps: 40.0118, lengths: 14.5324, success_rate: 0.6004, oracle_rate: 0.6905, spl: 0.5580, val_unseen , nav_error: 5.0885, oracle_error: 3.1908, steps: 43.2554, lengths: 14.9793, success_rate: 0.5296, oracle_rate: 0.6194, spl: 0.4814
iter 87476, train , nav_error: 0.8337, oracle_error: 0.6288, steps: 26.5629, lengths: 10.3607, success_rate: 0.9249, oracle_rate: 0.9435, spl: 0.9017, val_seen , nav_error: 4.1016, oracle_error: 2.6874, steps: 36.3428, lengths: 13.4305, success_rate: 0.6210, oracle_rate: 0.6895, spl: 0.5835, val_unseen , nav_error: 4.9586, oracle_error: 3.1854, steps: 44.7480, lengths: 15.5185, success_rate: 0.5287, oracle_rate: 0.6190, spl: 0.4766
BEST RESULT TILL NOW: val_seen | Iter 80589 iter 80589, train , nav_error: 0.8720, oracle_error: 0.6448, steps: 26.9664, lengths: 10.4327, success_rate: 0.9216, oracle_rate: 0.9423, spl: 0.8974, val_seen , nav_error: 4.1456, oracle_error: 2.7036, steps: 39.8413, lengths: 14.4727, success_rate: 0.6298, oracle_rate: 0.6954, spl: 0.5853, val_unseen , nav_error: 5.1316, oracle_error: 3.2420, steps: 42.3035, lengths: 14.9834, success_rate: 0.5198, oracle_rate: 0.6113, spl: 0.4720
BEST RESULT TILL NOW: val_unseen | Iter 83099 iter 83099, train , nav_error: 0.8320, oracle_error: 0.5699, steps: 27.1769, lengths: 10.5660, success_rate: 0.9240, oracle_rate: 0.9502, spl: 0.8976, val_seen , nav_error: 4.3296, oracle_error: 2.7063, steps: 40.0118, lengths: 14.5324, success_rate: 0.6004, oracle_rate: 0.6905, spl: 0.5580, val_unseen , nav_error: 5.0885, oracle_error: 3.1908, steps: 43.2554, lengths: 14.9793, success_rate: 0.5296, oracle_rate: 0.6194, spl: 0.4814
iter 87688, train , nav_error: 0.8279, oracle_error: 0.6364, steps: 26.6828, lengths: 10.4404, success_rate: 0.9252, oracle_rate: 0.9437, spl: 0.9022, val_seen , nav_error: 4.1354, oracle_error: 2.6858, steps: 35.1283, lengths: 13.5785, success_rate: 0.6219, oracle_rate: 0.6954, spl: 0.5810, val_unseen , nav_error: 4.9300, oracle_error: 3.1722, steps: 45.0864, lengths: 15.8258, success_rate: 0.5275, oracle_rate: 0.6186, spl: 0.4780
BEST RESULT TILL NOW: val_seen | Iter 80589 iter 80589, train , nav_error: 0.8720, oracle_error: 0.6448, steps: 26.9664, lengths: 10.4327, success_rate: 0.9216, oracle_rate: 0.9423, spl: 0.8974, val_seen , nav_error: 4.1456, oracle_error: 2.7036, steps: 39.8413, lengths: 14.4727, success_rate: 0.6298, oracle_rate: 0.6954, spl: 0.5853, val_unseen , nav_error: 5.1316, oracle_error: 3.2420, steps: 42.3035, lengths: 14.9834, success_rate: 0.5198, oracle_rate: 0.6113, spl: 0.4720
BEST RESULT TILL NOW: val_unseen | Iter 83099 iter 83099, train , nav_error: 0.8320, oracle_error: 0.5699, steps: 27.1769, lengths: 10.5660, success_rate: 0.9240, oracle_rate: 0.9502, spl: 0.8976, val_seen , nav_error: 4.3296, oracle_error: 2.7063, steps: 40.0118, lengths: 14.5324, success_rate: 0.6004, oracle_rate: 0.6905, spl: 0.5580, val_unseen , nav_error: 5.0885, oracle_error: 3.1908, steps: 43.2554, lengths: 14.9793, success_rate: 0.5296, oracle_rate: 0.6194, spl: 0.4814
iter 87957, train , nav_error: 0.8275, oracle_error: 0.5862, steps: 26.8733, lengths: 10.5270, success_rate: 0.9248, oracle_rate: 0.9489, spl: 0.8987, val_seen , nav_error: 4.2704, oracle_error: 2.6729, steps: 37.7630, lengths: 14.3475, success_rate: 0.6121, oracle_rate: 0.6964, spl: 0.5680, val_unseen , nav_error: 5.1783, oracle_error: 3.2568, steps: 44.7011, lengths: 15.8995, success_rate: 0.5151, oracle_rate: 0.6130, spl: 0.4686
BEST RESULT TILL NOW: val_seen | Iter 80589 iter 80589, train , nav_error: 0.8720, oracle_error: 0.6448, steps: 26.9664, lengths: 10.4327, success_rate: 0.9216, oracle_rate: 0.9423, spl: 0.8974, val_seen , nav_error: 4.1456, oracle_error: 2.7036, steps: 39.8413, lengths: 14.4727, success_rate: 0.6298, oracle_rate: 0.6954, spl: 0.5853, val_unseen , nav_error: 5.1316, oracle_error: 3.2420, steps: 42.3035, lengths: 14.9834, success_rate: 0.5198, oracle_rate: 0.6113, spl: 0.4720
BEST RESULT TILL NOW: val_unseen | Iter 83099 iter 83099, train , nav_error: 0.8320, oracle_error: 0.5699, steps: 27.1769, lengths: 10.5660, success_rate: 0.9240, oracle_rate: 0.9502, spl: 0.8976, val_seen , nav_error: 4.3296, oracle_error: 2.7063, steps: 40.0118, lengths: 14.5324, success_rate: 0.6004, oracle_rate: 0.6905, spl: 0.5580, val_unseen , nav_error: 5.0885, oracle_error: 3.1908, steps: 43.2554, lengths: 14.9793, success_rate: 0.5296, oracle_rate: 0.6194, spl: 0.4814
iter 88224, train , nav_error: 0.8240, oracle_error: 0.6353, steps: 26.4742, lengths: 10.3348, success_rate: 0.9257, oracle_rate: 0.9444, spl: 0.9037, val_seen , nav_error: 4.1241, oracle_error: 2.6887, steps: 35.5073, lengths: 13.1161, success_rate: 0.6327, oracle_rate: 0.6993, spl: 0.5896, val_unseen , nav_error: 5.0210, oracle_error: 3.2109, steps: 44.4368, lengths: 15.4581, success_rate: 0.5181, oracle_rate: 0.6135, spl: 0.4724
BEST RESULT TILL NOW: val_seen | Iter 88224 iter 88224, train , nav_error: 0.8240, oracle_error: 0.6353, steps: 26.4742, lengths: 10.3348, success_rate: 0.9257, oracle_rate: 0.9444, spl: 0.9037, val_seen , nav_error: 4.1241, oracle_error: 2.6887, steps: 35.5073, lengths: 13.1161, success_rate: 0.6327, oracle_rate: 0.6993, spl: 0.5896, val_unseen , nav_error: 5.0210, oracle_error: 3.2109, steps: 44.4368, lengths: 15.4581, success_rate: 0.5181, oracle_rate: 0.6135, spl: 0.4724
BEST RESULT TILL NOW: val_unseen | Iter 83099 iter 83099, train , nav_error: 0.8320, oracle_error: 0.5699, steps: 27.1769, lengths: 10.5660, success_rate: 0.9240, oracle_rate: 0.9502, spl: 0.8976, val_seen , nav_error: 4.3296, oracle_error: 2.7063, steps: 40.0118, lengths: 14.5324, success_rate: 0.6004, oracle_rate: 0.6905, spl: 0.5580, val_unseen , nav_error: 5.0885, oracle_error: 3.1908, steps: 43.2554, lengths: 14.9793, success_rate: 0.5296, oracle_rate: 0.6194, spl: 0.4814
iter 88452, train , nav_error: 0.8452, oracle_error: 0.6084, steps: 26.7782, lengths: 10.5128, success_rate: 0.9253, oracle_rate: 0.9482, spl: 0.9010, val_seen , nav_error: 4.2615, oracle_error: 2.6360, steps: 36.8521, lengths: 13.8096, success_rate: 0.6298, oracle_rate: 0.7101, spl: 0.5819, val_unseen , nav_error: 5.1350, oracle_error: 3.1670, steps: 44.5764, lengths: 16.0129, success_rate: 0.5143, oracle_rate: 0.6245, spl: 0.4623
BEST RESULT TILL NOW: val_seen | Iter 88224 iter 88224, train , nav_error: 0.8240, oracle_error: 0.6353, steps: 26.4742, lengths: 10.3348, success_rate: 0.9257, oracle_rate: 0.9444, spl: 0.9037, val_seen , nav_error: 4.1241, oracle_error: 2.6887, steps: 35.5073, lengths: 13.1161, success_rate: 0.6327, oracle_rate: 0.6993, spl: 0.5896, val_unseen , nav_error: 5.0210, oracle_error: 3.2109, steps: 44.4368, lengths: 15.4581, success_rate: 0.5181, oracle_rate: 0.6135, spl: 0.4724
BEST RESULT TILL NOW: val_unseen | Iter 83099 iter 83099, train , nav_error: 0.8320, oracle_error: 0.5699, steps: 27.1769, lengths: 10.5660, success_rate: 0.9240, oracle_rate: 0.9502, spl: 0.8976, val_seen , nav_error: 4.3296, oracle_error: 2.7063, steps: 40.0118, lengths: 14.5324, success_rate: 0.6004, oracle_rate: 0.6905, spl: 0.5580, val_unseen , nav_error: 5.0885, oracle_error: 3.1908, steps: 43.2554, lengths: 14.9793, success_rate: 0.5296, oracle_rate: 0.6194, spl: 0.4814
iter 88661, train , nav_error: 0.8427, oracle_error: 0.6282, steps: 27.1417, lengths: 10.5476, success_rate: 0.9240, oracle_rate: 0.9456, spl: 0.8999, val_seen , nav_error: 4.2520, oracle_error: 2.6707, steps: 41.2165, lengths: 15.3031, success_rate: 0.6141, oracle_rate: 0.6934, spl: 0.5682, val_unseen , nav_error: 5.1343, oracle_error: 3.2367, steps: 47.2490, lengths: 16.4901, success_rate: 0.5155, oracle_rate: 0.6113, spl: 0.4701
BEST RESULT TILL NOW: val_seen | Iter 88224 iter 88224, train , nav_error: 0.8240, oracle_error: 0.6353, steps: 26.4742, lengths: 10.3348, success_rate: 0.9257, oracle_rate: 0.9444, spl: 0.9037, val_seen , nav_error: 4.1241, oracle_error: 2.6887, steps: 35.5073, lengths: 13.1161, success_rate: 0.6327, oracle_rate: 0.6993, spl: 0.5896, val_unseen , nav_error: 5.0210, oracle_error: 3.2109, steps: 44.4368, lengths: 15.4581, success_rate: 0.5181, oracle_rate: 0.6135, spl: 0.4724
BEST RESULT TILL NOW: val_unseen | Iter 83099 iter 83099, train , nav_error: 0.8320, oracle_error: 0.5699, steps: 27.1769, lengths: 10.5660, success_rate: 0.9240, oracle_rate: 0.9502, spl: 0.8976, val_seen , nav_error: 4.3296, oracle_error: 2.7063, steps: 40.0118, lengths: 14.5324, success_rate: 0.6004, oracle_rate: 0.6905, spl: 0.5580, val_unseen , nav_error: 5.0885, oracle_error: 3.1908, steps: 43.2554, lengths: 14.9793, success_rate: 0.5296, oracle_rate: 0.6194, spl: 0.4814
iter 88874, train , nav_error: 0.8624, oracle_error: 0.6442, steps: 26.6810, lengths: 10.4942, success_rate: 0.9202, oracle_rate: 0.9426, spl: 0.8974, val_seen , nav_error: 4.1908, oracle_error: 2.6591, steps: 35.4319, lengths: 13.5056, success_rate: 0.6239, oracle_rate: 0.6993, spl: 0.5835, val_unseen , nav_error: 5.0709, oracle_error: 3.1453, steps: 42.1728, lengths: 15.4815, success_rate: 0.5219, oracle_rate: 0.6173, spl: 0.4727
BEST RESULT TILL NOW: val_seen | Iter 88224 iter 88224, train , nav_error: 0.8240, oracle_error: 0.6353, steps: 26.4742, lengths: 10.3348, success_rate: 0.9257, oracle_rate: 0.9444, spl: 0.9037, val_seen , nav_error: 4.1241, oracle_error: 2.6887, steps: 35.5073, lengths: 13.1161, success_rate: 0.6327, oracle_rate: 0.6993, spl: 0.5896, val_unseen , nav_error: 5.0210, oracle_error: 3.2109, steps: 44.4368, lengths: 15.4581, success_rate: 0.5181, oracle_rate: 0.6135, spl: 0.4724
BEST RESULT TILL NOW: val_unseen | Iter 83099 iter 83099, train , nav_error: 0.8320, oracle_error: 0.5699, steps: 27.1769, lengths: 10.5660, success_rate: 0.9240, oracle_rate: 0.9502, spl: 0.8976, val_seen , nav_error: 4.3296, oracle_error: 2.7063, steps: 40.0118, lengths: 14.5324, success_rate: 0.6004, oracle_rate: 0.6905, spl: 0.5580, val_unseen , nav_error: 5.0885, oracle_error: 3.1908, steps: 43.2554, lengths: 14.9793, success_rate: 0.5296, oracle_rate: 0.6194, spl: 0.4814
