iter 160989, train , nav_error: 1.5018, oracle_error: 1.0943, steps: 27.9822, lengths: 10.8842, success_rate: 0.8532, oracle_rate: 0.8870, spl: 0.8203, val_seen , nav_error: 4.0664, oracle_error: 2.7043, steps: 35.1753, lengths: 13.0283, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5659, val_unseen , nav_error: 4.9010, oracle_error: 3.1284, steps: 41.7476, lengths: 14.9663, success_rate: 0.5424, oracle_rate: 0.6339, spl: 0.4931
iter 182816, train , nav_error: 3.4025, oracle_error: 2.1945, steps: 31.3557, lengths: 11.9503, success_rate: 0.6644, oracle_rate: 0.7493, spl: 0.6194, val_seen , nav_error: 5.3174, oracle_error: 3.4132, steps: 35.0069, lengths: 13.2393, success_rate: 0.5083, oracle_rate: 0.6092, spl: 0.4702, val_unseen , nav_error: 5.0989, oracle_error: 3.1669, steps: 35.5636, lengths: 13.1797, success_rate: 0.5181, oracle_rate: 0.6220, spl: 0.4690
BEST RESULT TILL NOW: val_seen | Iter 160989 iter 160989, train , nav_error: 1.5018, oracle_error: 1.0943, steps: 27.9822, lengths: 10.8842, success_rate: 0.8532, oracle_rate: 0.8870, spl: 0.8203, val_seen , nav_error: 4.0664, oracle_error: 2.7043, steps: 35.1753, lengths: 13.0283, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5659, val_unseen , nav_error: 4.9010, oracle_error: 3.1284, steps: 41.7476, lengths: 14.9663, success_rate: 0.5424, oracle_rate: 0.6339, spl: 0.4931
BEST RESULT TILL NOW: val_unseen | Iter 177434 iter 177434, train , nav_error: 3.1488, oracle_error: 2.0947, steps: 31.1786, lengths: 11.9375, success_rate: 0.6895, oracle_rate: 0.7629, spl: 0.6461, val_seen , nav_error: 5.1136, oracle_error: 3.3010, steps: 35.3232, lengths: 13.1019, success_rate: 0.5250, oracle_rate: 0.6151, spl: 0.4880, val_unseen , nav_error: 5.0188, oracle_error: 3.1820, steps: 38.5228, lengths: 14.2619, success_rate: 0.5245, oracle_rate: 0.6215, spl: 0.4762
iter 183115, train , nav_error: 3.3742, oracle_error: 2.2608, steps: 30.5830, lengths: 11.6872, success_rate: 0.6661, oracle_rate: 0.7405, spl: 0.6270, val_seen , nav_error: 5.1521, oracle_error: 3.4335, steps: 34.6396, lengths: 13.1504, success_rate: 0.5162, oracle_rate: 0.5984, spl: 0.4790, val_unseen , nav_error: 5.1221, oracle_error: 3.2502, steps: 35.0724, lengths: 13.0314, success_rate: 0.5151, oracle_rate: 0.6105, spl: 0.4690
BEST RESULT TILL NOW: val_seen | Iter 160989 iter 160989, train , nav_error: 1.5018, oracle_error: 1.0943, steps: 27.9822, lengths: 10.8842, success_rate: 0.8532, oracle_rate: 0.8870, spl: 0.8203, val_seen , nav_error: 4.0664, oracle_error: 2.7043, steps: 35.1753, lengths: 13.0283, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5659, val_unseen , nav_error: 4.9010, oracle_error: 3.1284, steps: 41.7476, lengths: 14.9663, success_rate: 0.5424, oracle_rate: 0.6339, spl: 0.4931
BEST RESULT TILL NOW: val_unseen | Iter 177434 iter 177434, train , nav_error: 3.1488, oracle_error: 2.0947, steps: 31.1786, lengths: 11.9375, success_rate: 0.6895, oracle_rate: 0.7629, spl: 0.6461, val_seen , nav_error: 5.1136, oracle_error: 3.3010, steps: 35.3232, lengths: 13.1019, success_rate: 0.5250, oracle_rate: 0.6151, spl: 0.4880, val_unseen , nav_error: 5.0188, oracle_error: 3.1820, steps: 38.5228, lengths: 14.2619, success_rate: 0.5245, oracle_rate: 0.6215, spl: 0.4762
iter 183414, train , nav_error: 3.4109, oracle_error: 2.3196, steps: 29.6901, lengths: 11.3834, success_rate: 0.6614, oracle_rate: 0.7308, spl: 0.6243, val_seen , nav_error: 5.1741, oracle_error: 3.4472, steps: 33.5211, lengths: 12.7688, success_rate: 0.5132, oracle_rate: 0.5906, spl: 0.4789, val_unseen , nav_error: 5.0967, oracle_error: 3.2703, steps: 32.7101, lengths: 12.3079, success_rate: 0.5177, oracle_rate: 0.6096, spl: 0.4764
BEST RESULT TILL NOW: val_seen | Iter 160989 iter 160989, train , nav_error: 1.5018, oracle_error: 1.0943, steps: 27.9822, lengths: 10.8842, success_rate: 0.8532, oracle_rate: 0.8870, spl: 0.8203, val_seen , nav_error: 4.0664, oracle_error: 2.7043, steps: 35.1753, lengths: 13.0283, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5659, val_unseen , nav_error: 4.9010, oracle_error: 3.1284, steps: 41.7476, lengths: 14.9663, success_rate: 0.5424, oracle_rate: 0.6339, spl: 0.4931
BEST RESULT TILL NOW: val_unseen | Iter 177434 iter 177434, train , nav_error: 3.1488, oracle_error: 2.0947, steps: 31.1786, lengths: 11.9375, success_rate: 0.6895, oracle_rate: 0.7629, spl: 0.6461, val_seen , nav_error: 5.1136, oracle_error: 3.3010, steps: 35.3232, lengths: 13.1019, success_rate: 0.5250, oracle_rate: 0.6151, spl: 0.4880, val_unseen , nav_error: 5.0188, oracle_error: 3.1820, steps: 38.5228, lengths: 14.2619, success_rate: 0.5245, oracle_rate: 0.6215, spl: 0.4762
iter 183713, train , nav_error: 3.5085, oracle_error: 2.3488, steps: 30.1682, lengths: 11.5220, success_rate: 0.6538, oracle_rate: 0.7298, spl: 0.6148, val_seen , nav_error: 5.1123, oracle_error: 3.3698, steps: 33.2733, lengths: 12.5828, success_rate: 0.5181, oracle_rate: 0.5965, spl: 0.4811, val_unseen , nav_error: 5.0681, oracle_error: 3.2632, steps: 33.4896, lengths: 12.5025, success_rate: 0.5168, oracle_rate: 0.6066, spl: 0.4737
BEST RESULT TILL NOW: val_seen | Iter 160989 iter 160989, train , nav_error: 1.5018, oracle_error: 1.0943, steps: 27.9822, lengths: 10.8842, success_rate: 0.8532, oracle_rate: 0.8870, spl: 0.8203, val_seen , nav_error: 4.0664, oracle_error: 2.7043, steps: 35.1753, lengths: 13.0283, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5659, val_unseen , nav_error: 4.9010, oracle_error: 3.1284, steps: 41.7476, lengths: 14.9663, success_rate: 0.5424, oracle_rate: 0.6339, spl: 0.4931
BEST RESULT TILL NOW: val_unseen | Iter 177434 iter 177434, train , nav_error: 3.1488, oracle_error: 2.0947, steps: 31.1786, lengths: 11.9375, success_rate: 0.6895, oracle_rate: 0.7629, spl: 0.6461, val_seen , nav_error: 5.1136, oracle_error: 3.3010, steps: 35.3232, lengths: 13.1019, success_rate: 0.5250, oracle_rate: 0.6151, spl: 0.4880, val_unseen , nav_error: 5.0188, oracle_error: 3.1820, steps: 38.5228, lengths: 14.2619, success_rate: 0.5245, oracle_rate: 0.6215, spl: 0.4762
iter 184012, train , nav_error: 3.4243, oracle_error: 2.3067, steps: 30.4119, lengths: 11.5824, success_rate: 0.6627, oracle_rate: 0.7341, spl: 0.6227, val_seen , nav_error: 5.1837, oracle_error: 3.4195, steps: 33.8795, lengths: 13.0617, success_rate: 0.5152, oracle_rate: 0.5926, spl: 0.4771, val_unseen , nav_error: 4.9848, oracle_error: 3.2069, steps: 35.4134, lengths: 13.1248, success_rate: 0.5211, oracle_rate: 0.6164, spl: 0.4775
BEST RESULT TILL NOW: val_seen | Iter 160989 iter 160989, train , nav_error: 1.5018, oracle_error: 1.0943, steps: 27.9822, lengths: 10.8842, success_rate: 0.8532, oracle_rate: 0.8870, spl: 0.8203, val_seen , nav_error: 4.0664, oracle_error: 2.7043, steps: 35.1753, lengths: 13.0283, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5659, val_unseen , nav_error: 4.9010, oracle_error: 3.1284, steps: 41.7476, lengths: 14.9663, success_rate: 0.5424, oracle_rate: 0.6339, spl: 0.4931
BEST RESULT TILL NOW: val_unseen | Iter 177434 iter 177434, train , nav_error: 3.1488, oracle_error: 2.0947, steps: 31.1786, lengths: 11.9375, success_rate: 0.6895, oracle_rate: 0.7629, spl: 0.6461, val_seen , nav_error: 5.1136, oracle_error: 3.3010, steps: 35.3232, lengths: 13.1019, success_rate: 0.5250, oracle_rate: 0.6151, spl: 0.4880, val_unseen , nav_error: 5.0188, oracle_error: 3.1820, steps: 38.5228, lengths: 14.2619, success_rate: 0.5245, oracle_rate: 0.6215, spl: 0.4762
iter 184311, train , nav_error: 3.4660, oracle_error: 2.3034, steps: 29.1294, lengths: 11.3176, success_rate: 0.6586, oracle_rate: 0.7342, spl: 0.6186, val_seen , nav_error: 5.0907, oracle_error: 3.3500, steps: 32.8090, lengths: 12.5902, success_rate: 0.5220, oracle_rate: 0.6024, spl: 0.4835, val_unseen , nav_error: 5.0409, oracle_error: 3.2067, steps: 33.1784, lengths: 12.5166, success_rate: 0.5181, oracle_rate: 0.6156, spl: 0.4754
BEST RESULT TILL NOW: val_seen | Iter 160989 iter 160989, train , nav_error: 1.5018, oracle_error: 1.0943, steps: 27.9822, lengths: 10.8842, success_rate: 0.8532, oracle_rate: 0.8870, spl: 0.8203, val_seen , nav_error: 4.0664, oracle_error: 2.7043, steps: 35.1753, lengths: 13.0283, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5659, val_unseen , nav_error: 4.9010, oracle_error: 3.1284, steps: 41.7476, lengths: 14.9663, success_rate: 0.5424, oracle_rate: 0.6339, spl: 0.4931
BEST RESULT TILL NOW: val_unseen | Iter 177434 iter 177434, train , nav_error: 3.1488, oracle_error: 2.0947, steps: 31.1786, lengths: 11.9375, success_rate: 0.6895, oracle_rate: 0.7629, spl: 0.6461, val_seen , nav_error: 5.1136, oracle_error: 3.3010, steps: 35.3232, lengths: 13.1019, success_rate: 0.5250, oracle_rate: 0.6151, spl: 0.4880, val_unseen , nav_error: 5.0188, oracle_error: 3.1820, steps: 38.5228, lengths: 14.2619, success_rate: 0.5245, oracle_rate: 0.6215, spl: 0.4762
iter 184610, train , nav_error: 3.4890, oracle_error: 2.3180, steps: 29.0639, lengths: 11.2049, success_rate: 0.6552, oracle_rate: 0.7319, spl: 0.6154, val_seen , nav_error: 5.1889, oracle_error: 3.4178, steps: 32.0842, lengths: 12.3168, success_rate: 0.5211, oracle_rate: 0.5965, spl: 0.4829, val_unseen , nav_error: 5.0985, oracle_error: 3.2477, steps: 31.6701, lengths: 12.0162, success_rate: 0.5109, oracle_rate: 0.6071, spl: 0.4704
BEST RESULT TILL NOW: val_seen | Iter 160989 iter 160989, train , nav_error: 1.5018, oracle_error: 1.0943, steps: 27.9822, lengths: 10.8842, success_rate: 0.8532, oracle_rate: 0.8870, spl: 0.8203, val_seen , nav_error: 4.0664, oracle_error: 2.7043, steps: 35.1753, lengths: 13.0283, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5659, val_unseen , nav_error: 4.9010, oracle_error: 3.1284, steps: 41.7476, lengths: 14.9663, success_rate: 0.5424, oracle_rate: 0.6339, spl: 0.4931
BEST RESULT TILL NOW: val_unseen | Iter 177434 iter 177434, train , nav_error: 3.1488, oracle_error: 2.0947, steps: 31.1786, lengths: 11.9375, success_rate: 0.6895, oracle_rate: 0.7629, spl: 0.6461, val_seen , nav_error: 5.1136, oracle_error: 3.3010, steps: 35.3232, lengths: 13.1019, success_rate: 0.5250, oracle_rate: 0.6151, spl: 0.4880, val_unseen , nav_error: 5.0188, oracle_error: 3.1820, steps: 38.5228, lengths: 14.2619, success_rate: 0.5245, oracle_rate: 0.6215, spl: 0.4762
iter 184909, train , nav_error: 3.4453, oracle_error: 2.3032, steps: 30.5491, lengths: 11.6678, success_rate: 0.6607, oracle_rate: 0.7357, spl: 0.6202, val_seen , nav_error: 5.1410, oracle_error: 3.3785, steps: 32.6611, lengths: 12.5627, success_rate: 0.5113, oracle_rate: 0.5975, spl: 0.4778, val_unseen , nav_error: 5.0086, oracle_error: 3.2095, steps: 35.4496, lengths: 13.1524, success_rate: 0.5206, oracle_rate: 0.6139, spl: 0.4754
BEST RESULT TILL NOW: val_seen | Iter 160989 iter 160989, train , nav_error: 1.5018, oracle_error: 1.0943, steps: 27.9822, lengths: 10.8842, success_rate: 0.8532, oracle_rate: 0.8870, spl: 0.8203, val_seen , nav_error: 4.0664, oracle_error: 2.7043, steps: 35.1753, lengths: 13.0283, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5659, val_unseen , nav_error: 4.9010, oracle_error: 3.1284, steps: 41.7476, lengths: 14.9663, success_rate: 0.5424, oracle_rate: 0.6339, spl: 0.4931
BEST RESULT TILL NOW: val_unseen | Iter 177434 iter 177434, train , nav_error: 3.1488, oracle_error: 2.0947, steps: 31.1786, lengths: 11.9375, success_rate: 0.6895, oracle_rate: 0.7629, spl: 0.6461, val_seen , nav_error: 5.1136, oracle_error: 3.3010, steps: 35.3232, lengths: 13.1019, success_rate: 0.5250, oracle_rate: 0.6151, spl: 0.4880, val_unseen , nav_error: 5.0188, oracle_error: 3.1820, steps: 38.5228, lengths: 14.2619, success_rate: 0.5245, oracle_rate: 0.6215, spl: 0.4762
iter 185208, train , nav_error: 3.5593, oracle_error: 2.3842, steps: 28.9418, lengths: 11.1898, success_rate: 0.6503, oracle_rate: 0.7246, spl: 0.6123, val_seen , nav_error: 5.1329, oracle_error: 3.3882, steps: 31.5299, lengths: 12.0452, success_rate: 0.5220, oracle_rate: 0.5984, spl: 0.4855, val_unseen , nav_error: 5.1493, oracle_error: 3.2975, steps: 31.7288, lengths: 12.1405, success_rate: 0.5104, oracle_rate: 0.6054, spl: 0.4711
BEST RESULT TILL NOW: val_seen | Iter 160989 iter 160989, train , nav_error: 1.5018, oracle_error: 1.0943, steps: 27.9822, lengths: 10.8842, success_rate: 0.8532, oracle_rate: 0.8870, spl: 0.8203, val_seen , nav_error: 4.0664, oracle_error: 2.7043, steps: 35.1753, lengths: 13.0283, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5659, val_unseen , nav_error: 4.9010, oracle_error: 3.1284, steps: 41.7476, lengths: 14.9663, success_rate: 0.5424, oracle_rate: 0.6339, spl: 0.4931
BEST RESULT TILL NOW: val_unseen | Iter 177434 iter 177434, train , nav_error: 3.1488, oracle_error: 2.0947, steps: 31.1786, lengths: 11.9375, success_rate: 0.6895, oracle_rate: 0.7629, spl: 0.6461, val_seen , nav_error: 5.1136, oracle_error: 3.3010, steps: 35.3232, lengths: 13.1019, success_rate: 0.5250, oracle_rate: 0.6151, spl: 0.4880, val_unseen , nav_error: 5.0188, oracle_error: 3.1820, steps: 38.5228, lengths: 14.2619, success_rate: 0.5245, oracle_rate: 0.6215, spl: 0.4762
iter 185507, train , nav_error: 3.5316, oracle_error: 2.3335, steps: 31.0787, lengths: 11.8267, success_rate: 0.6546, oracle_rate: 0.7326, spl: 0.6123, val_seen , nav_error: 5.1527, oracle_error: 3.3758, steps: 34.5828, lengths: 13.3022, success_rate: 0.5113, oracle_rate: 0.6014, spl: 0.4704, val_unseen , nav_error: 5.0598, oracle_error: 3.1773, steps: 34.5875, lengths: 12.8782, success_rate: 0.5211, oracle_rate: 0.6241, spl: 0.4785
BEST RESULT TILL NOW: val_seen | Iter 160989 iter 160989, train , nav_error: 1.5018, oracle_error: 1.0943, steps: 27.9822, lengths: 10.8842, success_rate: 0.8532, oracle_rate: 0.8870, spl: 0.8203, val_seen , nav_error: 4.0664, oracle_error: 2.7043, steps: 35.1753, lengths: 13.0283, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5659, val_unseen , nav_error: 4.9010, oracle_error: 3.1284, steps: 41.7476, lengths: 14.9663, success_rate: 0.5424, oracle_rate: 0.6339, spl: 0.4931
BEST RESULT TILL NOW: val_unseen | Iter 177434 iter 177434, train , nav_error: 3.1488, oracle_error: 2.0947, steps: 31.1786, lengths: 11.9375, success_rate: 0.6895, oracle_rate: 0.7629, spl: 0.6461, val_seen , nav_error: 5.1136, oracle_error: 3.3010, steps: 35.3232, lengths: 13.1019, success_rate: 0.5250, oracle_rate: 0.6151, spl: 0.4880, val_unseen , nav_error: 5.0188, oracle_error: 3.1820, steps: 38.5228, lengths: 14.2619, success_rate: 0.5245, oracle_rate: 0.6215, spl: 0.4762
iter 185806, train , nav_error: 3.5580, oracle_error: 2.4093, steps: 29.1337, lengths: 11.2935, success_rate: 0.6513, oracle_rate: 0.7209, spl: 0.6143, val_seen , nav_error: 5.0466, oracle_error: 3.3689, steps: 33.1724, lengths: 12.7692, success_rate: 0.5142, oracle_rate: 0.5955, spl: 0.4751, val_unseen , nav_error: 4.9915, oracle_error: 3.2391, steps: 32.3372, lengths: 12.3365, success_rate: 0.5236, oracle_rate: 0.6105, spl: 0.4824
BEST RESULT TILL NOW: val_seen | Iter 160989 iter 160989, train , nav_error: 1.5018, oracle_error: 1.0943, steps: 27.9822, lengths: 10.8842, success_rate: 0.8532, oracle_rate: 0.8870, spl: 0.8203, val_seen , nav_error: 4.0664, oracle_error: 2.7043, steps: 35.1753, lengths: 13.0283, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5659, val_unseen , nav_error: 4.9010, oracle_error: 3.1284, steps: 41.7476, lengths: 14.9663, success_rate: 0.5424, oracle_rate: 0.6339, spl: 0.4931
BEST RESULT TILL NOW: val_unseen | Iter 177434 iter 177434, train , nav_error: 3.1488, oracle_error: 2.0947, steps: 31.1786, lengths: 11.9375, success_rate: 0.6895, oracle_rate: 0.7629, spl: 0.6461, val_seen , nav_error: 5.1136, oracle_error: 3.3010, steps: 35.3232, lengths: 13.1019, success_rate: 0.5250, oracle_rate: 0.6151, spl: 0.4880, val_unseen , nav_error: 5.0188, oracle_error: 3.1820, steps: 38.5228, lengths: 14.2619, success_rate: 0.5245, oracle_rate: 0.6215, spl: 0.4762
iter 186105, train , nav_error: 3.5728, oracle_error: 2.3310, steps: 30.4680, lengths: 11.7870, success_rate: 0.6503, oracle_rate: 0.7306, spl: 0.6085, val_seen , nav_error: 5.1856, oracle_error: 3.3345, steps: 33.7943, lengths: 13.1415, success_rate: 0.5093, oracle_rate: 0.5994, spl: 0.4699, val_unseen , nav_error: 5.0172, oracle_error: 3.1608, steps: 34.3993, lengths: 13.0687, success_rate: 0.5223, oracle_rate: 0.6211, spl: 0.4762
BEST RESULT TILL NOW: val_seen | Iter 160989 iter 160989, train , nav_error: 1.5018, oracle_error: 1.0943, steps: 27.9822, lengths: 10.8842, success_rate: 0.8532, oracle_rate: 0.8870, spl: 0.8203, val_seen , nav_error: 4.0664, oracle_error: 2.7043, steps: 35.1753, lengths: 13.0283, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5659, val_unseen , nav_error: 4.9010, oracle_error: 3.1284, steps: 41.7476, lengths: 14.9663, success_rate: 0.5424, oracle_rate: 0.6339, spl: 0.4931
BEST RESULT TILL NOW: val_unseen | Iter 177434 iter 177434, train , nav_error: 3.1488, oracle_error: 2.0947, steps: 31.1786, lengths: 11.9375, success_rate: 0.6895, oracle_rate: 0.7629, spl: 0.6461, val_seen , nav_error: 5.1136, oracle_error: 3.3010, steps: 35.3232, lengths: 13.1019, success_rate: 0.5250, oracle_rate: 0.6151, spl: 0.4880, val_unseen , nav_error: 5.0188, oracle_error: 3.1820, steps: 38.5228, lengths: 14.2619, success_rate: 0.5245, oracle_rate: 0.6215, spl: 0.4762
iter 186404, train , nav_error: 3.5308, oracle_error: 2.3500, steps: 30.5228, lengths: 11.7531, success_rate: 0.6528, oracle_rate: 0.7300, spl: 0.6120, val_seen , nav_error: 5.1291, oracle_error: 3.3604, steps: 34.9109, lengths: 13.3231, success_rate: 0.5240, oracle_rate: 0.6092, spl: 0.4848, val_unseen , nav_error: 5.0550, oracle_error: 3.2169, steps: 33.8276, lengths: 12.6967, success_rate: 0.5206, oracle_rate: 0.6160, spl: 0.4774
BEST RESULT TILL NOW: val_seen | Iter 160989 iter 160989, train , nav_error: 1.5018, oracle_error: 1.0943, steps: 27.9822, lengths: 10.8842, success_rate: 0.8532, oracle_rate: 0.8870, spl: 0.8203, val_seen , nav_error: 4.0664, oracle_error: 2.7043, steps: 35.1753, lengths: 13.0283, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5659, val_unseen , nav_error: 4.9010, oracle_error: 3.1284, steps: 41.7476, lengths: 14.9663, success_rate: 0.5424, oracle_rate: 0.6339, spl: 0.4931
BEST RESULT TILL NOW: val_unseen | Iter 177434 iter 177434, train , nav_error: 3.1488, oracle_error: 2.0947, steps: 31.1786, lengths: 11.9375, success_rate: 0.6895, oracle_rate: 0.7629, spl: 0.6461, val_seen , nav_error: 5.1136, oracle_error: 3.3010, steps: 35.3232, lengths: 13.1019, success_rate: 0.5250, oracle_rate: 0.6151, spl: 0.4880, val_unseen , nav_error: 5.0188, oracle_error: 3.1820, steps: 38.5228, lengths: 14.2619, success_rate: 0.5245, oracle_rate: 0.6215, spl: 0.4762
iter 186703, train , nav_error: 3.6004, oracle_error: 2.2948, steps: 32.0765, lengths: 12.2807, success_rate: 0.6482, oracle_rate: 0.7372, spl: 0.6021, val_seen , nav_error: 5.1501, oracle_error: 3.2751, steps: 36.2155, lengths: 13.9359, success_rate: 0.5230, oracle_rate: 0.6161, spl: 0.4781, val_unseen , nav_error: 5.1327, oracle_error: 3.1590, steps: 36.4874, lengths: 13.7283, success_rate: 0.5130, oracle_rate: 0.6224, spl: 0.4652
BEST RESULT TILL NOW: val_seen | Iter 160989 iter 160989, train , nav_error: 1.5018, oracle_error: 1.0943, steps: 27.9822, lengths: 10.8842, success_rate: 0.8532, oracle_rate: 0.8870, spl: 0.8203, val_seen , nav_error: 4.0664, oracle_error: 2.7043, steps: 35.1753, lengths: 13.0283, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5659, val_unseen , nav_error: 4.9010, oracle_error: 3.1284, steps: 41.7476, lengths: 14.9663, success_rate: 0.5424, oracle_rate: 0.6339, spl: 0.4931
BEST RESULT TILL NOW: val_unseen | Iter 177434 iter 177434, train , nav_error: 3.1488, oracle_error: 2.0947, steps: 31.1786, lengths: 11.9375, success_rate: 0.6895, oracle_rate: 0.7629, spl: 0.6461, val_seen , nav_error: 5.1136, oracle_error: 3.3010, steps: 35.3232, lengths: 13.1019, success_rate: 0.5250, oracle_rate: 0.6151, spl: 0.4880, val_unseen , nav_error: 5.0188, oracle_error: 3.1820, steps: 38.5228, lengths: 14.2619, success_rate: 0.5245, oracle_rate: 0.6215, spl: 0.4762
iter 187002, train , nav_error: 3.5042, oracle_error: 2.3164, steps: 33.6097, lengths: 12.6426, success_rate: 0.6552, oracle_rate: 0.7346, spl: 0.6108, val_seen , nav_error: 5.1936, oracle_error: 3.3962, steps: 36.1469, lengths: 13.9058, success_rate: 0.5191, oracle_rate: 0.6014, spl: 0.4806, val_unseen , nav_error: 5.1018, oracle_error: 3.1988, steps: 38.7514, lengths: 14.0913, success_rate: 0.5215, oracle_rate: 0.6224, spl: 0.4720
BEST RESULT TILL NOW: val_seen | Iter 160989 iter 160989, train , nav_error: 1.5018, oracle_error: 1.0943, steps: 27.9822, lengths: 10.8842, success_rate: 0.8532, oracle_rate: 0.8870, spl: 0.8203, val_seen , nav_error: 4.0664, oracle_error: 2.7043, steps: 35.1753, lengths: 13.0283, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5659, val_unseen , nav_error: 4.9010, oracle_error: 3.1284, steps: 41.7476, lengths: 14.9663, success_rate: 0.5424, oracle_rate: 0.6339, spl: 0.4931
BEST RESULT TILL NOW: val_unseen | Iter 177434 iter 177434, train , nav_error: 3.1488, oracle_error: 2.0947, steps: 31.1786, lengths: 11.9375, success_rate: 0.6895, oracle_rate: 0.7629, spl: 0.6461, val_seen , nav_error: 5.1136, oracle_error: 3.3010, steps: 35.3232, lengths: 13.1019, success_rate: 0.5250, oracle_rate: 0.6151, spl: 0.4880, val_unseen , nav_error: 5.0188, oracle_error: 3.1820, steps: 38.5228, lengths: 14.2619, success_rate: 0.5245, oracle_rate: 0.6215, spl: 0.4762
iter 187301, train , nav_error: 3.5841, oracle_error: 2.3372, steps: 32.1615, lengths: 12.2170, success_rate: 0.6483, oracle_rate: 0.7310, spl: 0.6054, val_seen , nav_error: 5.1555, oracle_error: 3.3679, steps: 36.1440, lengths: 13.8422, success_rate: 0.5171, oracle_rate: 0.6033, spl: 0.4764, val_unseen , nav_error: 5.1101, oracle_error: 3.1945, steps: 34.5628, lengths: 13.0101, success_rate: 0.5172, oracle_rate: 0.6194, spl: 0.4731
BEST RESULT TILL NOW: val_seen | Iter 160989 iter 160989, train , nav_error: 1.5018, oracle_error: 1.0943, steps: 27.9822, lengths: 10.8842, success_rate: 0.8532, oracle_rate: 0.8870, spl: 0.8203, val_seen , nav_error: 4.0664, oracle_error: 2.7043, steps: 35.1753, lengths: 13.0283, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5659, val_unseen , nav_error: 4.9010, oracle_error: 3.1284, steps: 41.7476, lengths: 14.9663, success_rate: 0.5424, oracle_rate: 0.6339, spl: 0.4931
BEST RESULT TILL NOW: val_unseen | Iter 177434 iter 177434, train , nav_error: 3.1488, oracle_error: 2.0947, steps: 31.1786, lengths: 11.9375, success_rate: 0.6895, oracle_rate: 0.7629, spl: 0.6461, val_seen , nav_error: 5.1136, oracle_error: 3.3010, steps: 35.3232, lengths: 13.1019, success_rate: 0.5250, oracle_rate: 0.6151, spl: 0.4880, val_unseen , nav_error: 5.0188, oracle_error: 3.1820, steps: 38.5228, lengths: 14.2619, success_rate: 0.5245, oracle_rate: 0.6215, spl: 0.4762
iter 187600, train , nav_error: 3.5397, oracle_error: 2.2998, steps: 31.6630, lengths: 12.0705, success_rate: 0.6527, oracle_rate: 0.7335, spl: 0.6099, val_seen , nav_error: 5.1832, oracle_error: 3.2951, steps: 35.7943, lengths: 13.9026, success_rate: 0.5191, oracle_rate: 0.6082, spl: 0.4787, val_unseen , nav_error: 5.0980, oracle_error: 3.1967, steps: 35.1911, lengths: 13.1355, success_rate: 0.5172, oracle_rate: 0.6164, spl: 0.4687
BEST RESULT TILL NOW: val_seen | Iter 160989 iter 160989, train , nav_error: 1.5018, oracle_error: 1.0943, steps: 27.9822, lengths: 10.8842, success_rate: 0.8532, oracle_rate: 0.8870, spl: 0.8203, val_seen , nav_error: 4.0664, oracle_error: 2.7043, steps: 35.1753, lengths: 13.0283, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5659, val_unseen , nav_error: 4.9010, oracle_error: 3.1284, steps: 41.7476, lengths: 14.9663, success_rate: 0.5424, oracle_rate: 0.6339, spl: 0.4931
BEST RESULT TILL NOW: val_unseen | Iter 177434 iter 177434, train , nav_error: 3.1488, oracle_error: 2.0947, steps: 31.1786, lengths: 11.9375, success_rate: 0.6895, oracle_rate: 0.7629, spl: 0.6461, val_seen , nav_error: 5.1136, oracle_error: 3.3010, steps: 35.3232, lengths: 13.1019, success_rate: 0.5250, oracle_rate: 0.6151, spl: 0.4880, val_unseen , nav_error: 5.0188, oracle_error: 3.1820, steps: 38.5228, lengths: 14.2619, success_rate: 0.5245, oracle_rate: 0.6215, spl: 0.4762
iter 187899, train , nav_error: 3.6608, oracle_error: 2.4124, steps: 30.7094, lengths: 11.7764, success_rate: 0.6421, oracle_rate: 0.7196, spl: 0.6016, val_seen , nav_error: 5.2349, oracle_error: 3.4061, steps: 32.8815, lengths: 12.7561, success_rate: 0.5054, oracle_rate: 0.5916, spl: 0.4697, val_unseen , nav_error: 5.1716, oracle_error: 3.2775, steps: 32.9791, lengths: 12.5798, success_rate: 0.5121, oracle_rate: 0.6062, spl: 0.4686
