iter 72914, train , nav_error: 0.9134, oracle_error: 0.6144, steps: 26.7421, lengths: 10.4994, success_rate: 0.9144, oracle_rate: 0.9436, spl: 0.8887, val_seen , nav_error: 4.6580, oracle_error: 2.9415, steps: 32.3262, lengths: 12.4686, success_rate: 0.5690, oracle_rate: 0.6631, spl: 0.5303, val_unseen , nav_error: 5.4858, oracle_error: 3.3957, steps: 40.9966, lengths: 14.6623, success_rate: 0.4777, oracle_rate: 0.5854, spl: 0.4369
BEST RESULT TILL NOW: val_seen | Iter 104664 iter 104664, train , nav_error: 0.7479, oracle_error: 0.5866, steps: 26.6825, lengths: 10.4502, success_rate: 0.9350, oracle_rate: 0.9500, spl: 0.9137, val_seen , nav_error: 3.9548, oracle_error: 2.5860, steps: 36.3193, lengths: 13.7242, success_rate: 0.6435, oracle_rate: 0.7101, spl: 0.5984, val_unseen , nav_error: 5.2683, oracle_error: 3.3241, steps: 45.4696, lengths: 16.4506, success_rate: 0.5151, oracle_rate: 0.6075, spl: 0.4655
BEST RESULT TILL NOW: val_unseen | Iter 100526 iter 100526, train , nav_error: 0.7864, oracle_error: 0.6322, steps: 26.8976, lengths: 10.4561, success_rate: 0.9300, oracle_rate: 0.9462, spl: 0.9088, val_seen , nav_error: 4.1768, oracle_error: 2.7515, steps: 38.7424, lengths: 13.9677, success_rate: 0.5965, oracle_rate: 0.6709, spl: 0.5554, val_unseen , nav_error: 4.9322, oracle_error: 3.1903, steps: 45.8740, lengths: 15.9484, success_rate: 0.5432, oracle_rate: 0.6258, spl: 0.4946
iter 108947, train , nav_error: 0.7832, oracle_error: 0.6265, steps: 26.3573, lengths: 10.3172, success_rate: 0.9341, oracle_rate: 0.9491, spl: 0.9149, val_seen , nav_error: 3.9463, oracle_error: 2.6109, steps: 36.6396, lengths: 13.8216, success_rate: 0.6366, oracle_rate: 0.6993, spl: 0.5934, val_unseen , nav_error: 4.9882, oracle_error: 3.2158, steps: 46.5607, lengths: 16.3484, success_rate: 0.5241, oracle_rate: 0.6143, spl: 0.4741
BEST RESULT TILL NOW: val_seen | Iter 104664 iter 104664, train , nav_error: 0.7479, oracle_error: 0.5866, steps: 26.6825, lengths: 10.4502, success_rate: 0.9350, oracle_rate: 0.9500, spl: 0.9137, val_seen , nav_error: 3.9548, oracle_error: 2.5860, steps: 36.3193, lengths: 13.7242, success_rate: 0.6435, oracle_rate: 0.7101, spl: 0.5984, val_unseen , nav_error: 5.2683, oracle_error: 3.3241, steps: 45.4696, lengths: 16.4506, success_rate: 0.5151, oracle_rate: 0.6075, spl: 0.4655
BEST RESULT TILL NOW: val_unseen | Iter 100526 iter 100526, train , nav_error: 0.7864, oracle_error: 0.6322, steps: 26.8976, lengths: 10.4561, success_rate: 0.9300, oracle_rate: 0.9462, spl: 0.9088, val_seen , nav_error: 4.1768, oracle_error: 2.7515, steps: 38.7424, lengths: 13.9677, success_rate: 0.5965, oracle_rate: 0.6709, spl: 0.5554, val_unseen , nav_error: 4.9322, oracle_error: 3.1903, steps: 45.8740, lengths: 15.9484, success_rate: 0.5432, oracle_rate: 0.6258, spl: 0.4946
iter 109175, train , nav_error: 0.7525, oracle_error: 0.5491, steps: 26.6443, lengths: 10.4329, success_rate: 0.9334, oracle_rate: 0.9538, spl: 0.9095, val_seen , nav_error: 3.9715, oracle_error: 2.4905, steps: 35.9373, lengths: 13.7247, success_rate: 0.6347, oracle_rate: 0.7169, spl: 0.5865, val_unseen , nav_error: 5.0419, oracle_error: 3.1181, steps: 41.2312, lengths: 15.2579, success_rate: 0.5304, oracle_rate: 0.6288, spl: 0.4754
BEST RESULT TILL NOW: val_seen | Iter 104664 iter 104664, train , nav_error: 0.7479, oracle_error: 0.5866, steps: 26.6825, lengths: 10.4502, success_rate: 0.9350, oracle_rate: 0.9500, spl: 0.9137, val_seen , nav_error: 3.9548, oracle_error: 2.5860, steps: 36.3193, lengths: 13.7242, success_rate: 0.6435, oracle_rate: 0.7101, spl: 0.5984, val_unseen , nav_error: 5.2683, oracle_error: 3.3241, steps: 45.4696, lengths: 16.4506, success_rate: 0.5151, oracle_rate: 0.6075, spl: 0.4655
BEST RESULT TILL NOW: val_unseen | Iter 100526 iter 100526, train , nav_error: 0.7864, oracle_error: 0.6322, steps: 26.8976, lengths: 10.4561, success_rate: 0.9300, oracle_rate: 0.9462, spl: 0.9088, val_seen , nav_error: 4.1768, oracle_error: 2.7515, steps: 38.7424, lengths: 13.9677, success_rate: 0.5965, oracle_rate: 0.6709, spl: 0.5554, val_unseen , nav_error: 4.9322, oracle_error: 3.1903, steps: 45.8740, lengths: 15.9484, success_rate: 0.5432, oracle_rate: 0.6258, spl: 0.4946
iter 109380, train , nav_error: 0.7111, oracle_error: 0.5360, steps: 27.2769, lengths: 10.6255, success_rate: 0.9369, oracle_rate: 0.9558, spl: 0.9138, val_seen , nav_error: 3.9065, oracle_error: 2.4932, steps: 41.9167, lengths: 15.5857, success_rate: 0.6268, oracle_rate: 0.7062, spl: 0.5765, val_unseen , nav_error: 4.9236, oracle_error: 3.0463, steps: 50.6633, lengths: 18.0509, success_rate: 0.5292, oracle_rate: 0.6322, spl: 0.4704
BEST RESULT TILL NOW: val_seen | Iter 104664 iter 104664, train , nav_error: 0.7479, oracle_error: 0.5866, steps: 26.6825, lengths: 10.4502, success_rate: 0.9350, oracle_rate: 0.9500, spl: 0.9137, val_seen , nav_error: 3.9548, oracle_error: 2.5860, steps: 36.3193, lengths: 13.7242, success_rate: 0.6435, oracle_rate: 0.7101, spl: 0.5984, val_unseen , nav_error: 5.2683, oracle_error: 3.3241, steps: 45.4696, lengths: 16.4506, success_rate: 0.5151, oracle_rate: 0.6075, spl: 0.4655
BEST RESULT TILL NOW: val_unseen | Iter 100526 iter 100526, train , nav_error: 0.7864, oracle_error: 0.6322, steps: 26.8976, lengths: 10.4561, success_rate: 0.9300, oracle_rate: 0.9462, spl: 0.9088, val_seen , nav_error: 4.1768, oracle_error: 2.7515, steps: 38.7424, lengths: 13.9677, success_rate: 0.5965, oracle_rate: 0.6709, spl: 0.5554, val_unseen , nav_error: 4.9322, oracle_error: 3.1903, steps: 45.8740, lengths: 15.9484, success_rate: 0.5432, oracle_rate: 0.6258, spl: 0.4946
iter 109573, train , nav_error: 0.7951, oracle_error: 0.6540, steps: 26.3366, lengths: 10.2733, success_rate: 0.9289, oracle_rate: 0.9427, spl: 0.9089, val_seen , nav_error: 4.0488, oracle_error: 2.7319, steps: 36.8394, lengths: 13.4621, success_rate: 0.6229, oracle_rate: 0.6856, spl: 0.5839, val_unseen , nav_error: 5.0999, oracle_error: 3.3262, steps: 44.4917, lengths: 15.5605, success_rate: 0.5185, oracle_rate: 0.5981, spl: 0.4685
BEST RESULT TILL NOW: val_seen | Iter 104664 iter 104664, train , nav_error: 0.7479, oracle_error: 0.5866, steps: 26.6825, lengths: 10.4502, success_rate: 0.9350, oracle_rate: 0.9500, spl: 0.9137, val_seen , nav_error: 3.9548, oracle_error: 2.5860, steps: 36.3193, lengths: 13.7242, success_rate: 0.6435, oracle_rate: 0.7101, spl: 0.5984, val_unseen , nav_error: 5.2683, oracle_error: 3.3241, steps: 45.4696, lengths: 16.4506, success_rate: 0.5151, oracle_rate: 0.6075, spl: 0.4655
BEST RESULT TILL NOW: val_unseen | Iter 100526 iter 100526, train , nav_error: 0.7864, oracle_error: 0.6322, steps: 26.8976, lengths: 10.4561, success_rate: 0.9300, oracle_rate: 0.9462, spl: 0.9088, val_seen , nav_error: 4.1768, oracle_error: 2.7515, steps: 38.7424, lengths: 13.9677, success_rate: 0.5965, oracle_rate: 0.6709, spl: 0.5554, val_unseen , nav_error: 4.9322, oracle_error: 3.1903, steps: 45.8740, lengths: 15.9484, success_rate: 0.5432, oracle_rate: 0.6258, spl: 0.4946
iter 109791, train , nav_error: 0.6947, oracle_error: 0.5255, steps: 26.6015, lengths: 10.3664, success_rate: 0.9402, oracle_rate: 0.9568, spl: 0.9178, val_seen , nav_error: 4.0789, oracle_error: 2.6113, steps: 37.5269, lengths: 13.7617, success_rate: 0.6278, oracle_rate: 0.6993, spl: 0.5837, val_unseen , nav_error: 4.9392, oracle_error: 3.0748, steps: 45.0166, lengths: 16.0019, success_rate: 0.5364, oracle_rate: 0.6386, spl: 0.4813
BEST RESULT TILL NOW: val_seen | Iter 104664 iter 104664, train , nav_error: 0.7479, oracle_error: 0.5866, steps: 26.6825, lengths: 10.4502, success_rate: 0.9350, oracle_rate: 0.9500, spl: 0.9137, val_seen , nav_error: 3.9548, oracle_error: 2.5860, steps: 36.3193, lengths: 13.7242, success_rate: 0.6435, oracle_rate: 0.7101, spl: 0.5984, val_unseen , nav_error: 5.2683, oracle_error: 3.3241, steps: 45.4696, lengths: 16.4506, success_rate: 0.5151, oracle_rate: 0.6075, spl: 0.4655
BEST RESULT TILL NOW: val_unseen | Iter 100526 iter 100526, train , nav_error: 0.7864, oracle_error: 0.6322, steps: 26.8976, lengths: 10.4561, success_rate: 0.9300, oracle_rate: 0.9462, spl: 0.9088, val_seen , nav_error: 4.1768, oracle_error: 2.7515, steps: 38.7424, lengths: 13.9677, success_rate: 0.5965, oracle_rate: 0.6709, spl: 0.5554, val_unseen , nav_error: 4.9322, oracle_error: 3.1903, steps: 45.8740, lengths: 15.9484, success_rate: 0.5432, oracle_rate: 0.6258, spl: 0.4946
iter 110002, train , nav_error: 0.7355, oracle_error: 0.5777, steps: 26.5437, lengths: 10.3653, success_rate: 0.9369, oracle_rate: 0.9526, spl: 0.9165, val_seen , nav_error: 4.0272, oracle_error: 2.6159, steps: 37.3438, lengths: 13.8703, success_rate: 0.6288, oracle_rate: 0.7003, spl: 0.5806, val_unseen , nav_error: 4.9869, oracle_error: 3.0950, steps: 45.9672, lengths: 16.5065, success_rate: 0.5279, oracle_rate: 0.6271, spl: 0.4720
BEST RESULT TILL NOW: val_seen | Iter 104664 iter 104664, train , nav_error: 0.7479, oracle_error: 0.5866, steps: 26.6825, lengths: 10.4502, success_rate: 0.9350, oracle_rate: 0.9500, spl: 0.9137, val_seen , nav_error: 3.9548, oracle_error: 2.5860, steps: 36.3193, lengths: 13.7242, success_rate: 0.6435, oracle_rate: 0.7101, spl: 0.5984, val_unseen , nav_error: 5.2683, oracle_error: 3.3241, steps: 45.4696, lengths: 16.4506, success_rate: 0.5151, oracle_rate: 0.6075, spl: 0.4655
BEST RESULT TILL NOW: val_unseen | Iter 100526 iter 100526, train , nav_error: 0.7864, oracle_error: 0.6322, steps: 26.8976, lengths: 10.4561, success_rate: 0.9300, oracle_rate: 0.9462, spl: 0.9088, val_seen , nav_error: 4.1768, oracle_error: 2.7515, steps: 38.7424, lengths: 13.9677, success_rate: 0.5965, oracle_rate: 0.6709, spl: 0.5554, val_unseen , nav_error: 4.9322, oracle_error: 3.1903, steps: 45.8740, lengths: 15.9484, success_rate: 0.5432, oracle_rate: 0.6258, spl: 0.4946
iter 110253, train , nav_error: 0.7043, oracle_error: 0.5198, steps: 26.7562, lengths: 10.4611, success_rate: 0.9380, oracle_rate: 0.9563, spl: 0.9147, val_seen , nav_error: 4.0603, oracle_error: 2.5740, steps: 37.7453, lengths: 14.4148, success_rate: 0.6161, oracle_rate: 0.7062, spl: 0.5726, val_unseen , nav_error: 4.9446, oracle_error: 3.0637, steps: 48.0907, lengths: 17.2838, success_rate: 0.5351, oracle_rate: 0.6343, spl: 0.4774
BEST RESULT TILL NOW: val_seen | Iter 104664 iter 104664, train , nav_error: 0.7479, oracle_error: 0.5866, steps: 26.6825, lengths: 10.4502, success_rate: 0.9350, oracle_rate: 0.9500, spl: 0.9137, val_seen , nav_error: 3.9548, oracle_error: 2.5860, steps: 36.3193, lengths: 13.7242, success_rate: 0.6435, oracle_rate: 0.7101, spl: 0.5984, val_unseen , nav_error: 5.2683, oracle_error: 3.3241, steps: 45.4696, lengths: 16.4506, success_rate: 0.5151, oracle_rate: 0.6075, spl: 0.4655
BEST RESULT TILL NOW: val_unseen | Iter 100526 iter 100526, train , nav_error: 0.7864, oracle_error: 0.6322, steps: 26.8976, lengths: 10.4561, success_rate: 0.9300, oracle_rate: 0.9462, spl: 0.9088, val_seen , nav_error: 4.1768, oracle_error: 2.7515, steps: 38.7424, lengths: 13.9677, success_rate: 0.5965, oracle_rate: 0.6709, spl: 0.5554, val_unseen , nav_error: 4.9322, oracle_error: 3.1903, steps: 45.8740, lengths: 15.9484, success_rate: 0.5432, oracle_rate: 0.6258, spl: 0.4946
iter 110488, train , nav_error: 0.7395, oracle_error: 0.5695, steps: 26.1969, lengths: 10.2203, success_rate: 0.9329, oracle_rate: 0.9508, spl: 0.9109, val_seen , nav_error: 4.0080, oracle_error: 2.6583, steps: 35.2742, lengths: 13.2017, success_rate: 0.6190, oracle_rate: 0.6885, spl: 0.5798, val_unseen , nav_error: 4.9205, oracle_error: 3.1456, steps: 42.5696, lengths: 15.1397, success_rate: 0.5390, oracle_rate: 0.6245, spl: 0.4854
BEST RESULT TILL NOW: val_seen | Iter 104664 iter 104664, train , nav_error: 0.7479, oracle_error: 0.5866, steps: 26.6825, lengths: 10.4502, success_rate: 0.9350, oracle_rate: 0.9500, spl: 0.9137, val_seen , nav_error: 3.9548, oracle_error: 2.5860, steps: 36.3193, lengths: 13.7242, success_rate: 0.6435, oracle_rate: 0.7101, spl: 0.5984, val_unseen , nav_error: 5.2683, oracle_error: 3.3241, steps: 45.4696, lengths: 16.4506, success_rate: 0.5151, oracle_rate: 0.6075, spl: 0.4655
BEST RESULT TILL NOW: val_unseen | Iter 100526 iter 100526, train , nav_error: 0.7864, oracle_error: 0.6322, steps: 26.8976, lengths: 10.4561, success_rate: 0.9300, oracle_rate: 0.9462, spl: 0.9088, val_seen , nav_error: 4.1768, oracle_error: 2.7515, steps: 38.7424, lengths: 13.9677, success_rate: 0.5965, oracle_rate: 0.6709, spl: 0.5554, val_unseen , nav_error: 4.9322, oracle_error: 3.1903, steps: 45.8740, lengths: 15.9484, success_rate: 0.5432, oracle_rate: 0.6258, spl: 0.4946
iter 110710, train , nav_error: 0.6730, oracle_error: 0.5124, steps: 26.8380, lengths: 10.4858, success_rate: 0.9422, oracle_rate: 0.9588, spl: 0.9201, val_seen , nav_error: 4.0986, oracle_error: 2.5661, steps: 38.7493, lengths: 14.7875, success_rate: 0.6308, oracle_rate: 0.7120, spl: 0.5841, val_unseen , nav_error: 4.8578, oracle_error: 2.9573, steps: 49.5849, lengths: 18.0609, success_rate: 0.5475, oracle_rate: 0.6518, spl: 0.4826
BEST RESULT TILL NOW: val_seen | Iter 104664 iter 104664, train , nav_error: 0.7479, oracle_error: 0.5866, steps: 26.6825, lengths: 10.4502, success_rate: 0.9350, oracle_rate: 0.9500, spl: 0.9137, val_seen , nav_error: 3.9548, oracle_error: 2.5860, steps: 36.3193, lengths: 13.7242, success_rate: 0.6435, oracle_rate: 0.7101, spl: 0.5984, val_unseen , nav_error: 5.2683, oracle_error: 3.3241, steps: 45.4696, lengths: 16.4506, success_rate: 0.5151, oracle_rate: 0.6075, spl: 0.4655
BEST RESULT TILL NOW: val_unseen | Iter 110710 iter 110710, train , nav_error: 0.6730, oracle_error: 0.5124, steps: 26.8380, lengths: 10.4858, success_rate: 0.9422, oracle_rate: 0.9588, spl: 0.9201, val_seen , nav_error: 4.0986, oracle_error: 2.5661, steps: 38.7493, lengths: 14.7875, success_rate: 0.6308, oracle_rate: 0.7120, spl: 0.5841, val_unseen , nav_error: 4.8578, oracle_error: 2.9573, steps: 49.5849, lengths: 18.0609, success_rate: 0.5475, oracle_rate: 0.6518, spl: 0.4826
iter 110953, train , nav_error: 0.7415, oracle_error: 0.5895, steps: 26.1428, lengths: 10.2159, success_rate: 0.9343, oracle_rate: 0.9486, spl: 0.9142, val_seen , nav_error: 3.9566, oracle_error: 2.6330, steps: 33.9295, lengths: 13.1255, success_rate: 0.6347, oracle_rate: 0.6993, spl: 0.5942, val_unseen , nav_error: 4.9962, oracle_error: 3.2067, steps: 42.9600, lengths: 15.2586, success_rate: 0.5317, oracle_rate: 0.6130, spl: 0.4817
BEST RESULT TILL NOW: val_seen | Iter 104664 iter 104664, train , nav_error: 0.7479, oracle_error: 0.5866, steps: 26.6825, lengths: 10.4502, success_rate: 0.9350, oracle_rate: 0.9500, spl: 0.9137, val_seen , nav_error: 3.9548, oracle_error: 2.5860, steps: 36.3193, lengths: 13.7242, success_rate: 0.6435, oracle_rate: 0.7101, spl: 0.5984, val_unseen , nav_error: 5.2683, oracle_error: 3.3241, steps: 45.4696, lengths: 16.4506, success_rate: 0.5151, oracle_rate: 0.6075, spl: 0.4655
BEST RESULT TILL NOW: val_unseen | Iter 110710 iter 110710, train , nav_error: 0.6730, oracle_error: 0.5124, steps: 26.8380, lengths: 10.4858, success_rate: 0.9422, oracle_rate: 0.9588, spl: 0.9201, val_seen , nav_error: 4.0986, oracle_error: 2.5661, steps: 38.7493, lengths: 14.7875, success_rate: 0.6308, oracle_rate: 0.7120, spl: 0.5841, val_unseen , nav_error: 4.8578, oracle_error: 2.9573, steps: 49.5849, lengths: 18.0609, success_rate: 0.5475, oracle_rate: 0.6518, spl: 0.4826
iter 111146, train , nav_error: 0.7324, oracle_error: 0.5642, steps: 26.7214, lengths: 10.4808, success_rate: 0.9379, oracle_rate: 0.9542, spl: 0.9156, val_seen , nav_error: 4.0298, oracle_error: 2.5941, steps: 38.0921, lengths: 14.4936, success_rate: 0.6259, oracle_rate: 0.7062, spl: 0.5827, val_unseen , nav_error: 4.9636, oracle_error: 3.1330, steps: 46.4700, lengths: 16.7690, success_rate: 0.5343, oracle_rate: 0.6305, spl: 0.4784
BEST RESULT TILL NOW: val_seen | Iter 104664 iter 104664, train , nav_error: 0.7479, oracle_error: 0.5866, steps: 26.6825, lengths: 10.4502, success_rate: 0.9350, oracle_rate: 0.9500, spl: 0.9137, val_seen , nav_error: 3.9548, oracle_error: 2.5860, steps: 36.3193, lengths: 13.7242, success_rate: 0.6435, oracle_rate: 0.7101, spl: 0.5984, val_unseen , nav_error: 5.2683, oracle_error: 3.3241, steps: 45.4696, lengths: 16.4506, success_rate: 0.5151, oracle_rate: 0.6075, spl: 0.4655
BEST RESULT TILL NOW: val_unseen | Iter 110710 iter 110710, train , nav_error: 0.6730, oracle_error: 0.5124, steps: 26.8380, lengths: 10.4858, success_rate: 0.9422, oracle_rate: 0.9588, spl: 0.9201, val_seen , nav_error: 4.0986, oracle_error: 2.5661, steps: 38.7493, lengths: 14.7875, success_rate: 0.6308, oracle_rate: 0.7120, spl: 0.5841, val_unseen , nav_error: 4.8578, oracle_error: 2.9573, steps: 49.5849, lengths: 18.0609, success_rate: 0.5475, oracle_rate: 0.6518, spl: 0.4826
iter 111390, train , nav_error: 0.7117, oracle_error: 0.4966, steps: 27.1128, lengths: 10.6100, success_rate: 0.9374, oracle_rate: 0.9599, spl: 0.9125, val_seen , nav_error: 3.8096, oracle_error: 2.3790, steps: 41.8834, lengths: 15.5940, success_rate: 0.6415, oracle_rate: 0.7356, spl: 0.5849, val_unseen , nav_error: 5.0724, oracle_error: 3.0673, steps: 52.4415, lengths: 18.4101, success_rate: 0.5258, oracle_rate: 0.6356, spl: 0.4625
BEST RESULT TILL NOW: val_seen | Iter 104664 iter 104664, train , nav_error: 0.7479, oracle_error: 0.5866, steps: 26.6825, lengths: 10.4502, success_rate: 0.9350, oracle_rate: 0.9500, spl: 0.9137, val_seen , nav_error: 3.9548, oracle_error: 2.5860, steps: 36.3193, lengths: 13.7242, success_rate: 0.6435, oracle_rate: 0.7101, spl: 0.5984, val_unseen , nav_error: 5.2683, oracle_error: 3.3241, steps: 45.4696, lengths: 16.4506, success_rate: 0.5151, oracle_rate: 0.6075, spl: 0.4655
BEST RESULT TILL NOW: val_unseen | Iter 110710 iter 110710, train , nav_error: 0.6730, oracle_error: 0.5124, steps: 26.8380, lengths: 10.4858, success_rate: 0.9422, oracle_rate: 0.9588, spl: 0.9201, val_seen , nav_error: 4.0986, oracle_error: 2.5661, steps: 38.7493, lengths: 14.7875, success_rate: 0.6308, oracle_rate: 0.7120, spl: 0.5841, val_unseen , nav_error: 4.8578, oracle_error: 2.9573, steps: 49.5849, lengths: 18.0609, success_rate: 0.5475, oracle_rate: 0.6518, spl: 0.4826
iter 111619, train , nav_error: 0.6964, oracle_error: 0.5494, steps: 26.3894, lengths: 10.2820, success_rate: 0.9405, oracle_rate: 0.9546, spl: 0.9204, val_seen , nav_error: 3.9490, oracle_error: 2.5523, steps: 36.3262, lengths: 13.6118, success_rate: 0.6288, oracle_rate: 0.7081, spl: 0.5817, val_unseen , nav_error: 5.0197, oracle_error: 3.1569, steps: 49.9642, lengths: 17.7945, success_rate: 0.5300, oracle_rate: 0.6207, spl: 0.4700
BEST RESULT TILL NOW: val_seen | Iter 104664 iter 104664, train , nav_error: 0.7479, oracle_error: 0.5866, steps: 26.6825, lengths: 10.4502, success_rate: 0.9350, oracle_rate: 0.9500, spl: 0.9137, val_seen , nav_error: 3.9548, oracle_error: 2.5860, steps: 36.3193, lengths: 13.7242, success_rate: 0.6435, oracle_rate: 0.7101, spl: 0.5984, val_unseen , nav_error: 5.2683, oracle_error: 3.3241, steps: 45.4696, lengths: 16.4506, success_rate: 0.5151, oracle_rate: 0.6075, spl: 0.4655
BEST RESULT TILL NOW: val_unseen | Iter 110710 iter 110710, train , nav_error: 0.6730, oracle_error: 0.5124, steps: 26.8380, lengths: 10.4858, success_rate: 0.9422, oracle_rate: 0.9588, spl: 0.9201, val_seen , nav_error: 4.0986, oracle_error: 2.5661, steps: 38.7493, lengths: 14.7875, success_rate: 0.6308, oracle_rate: 0.7120, spl: 0.5841, val_unseen , nav_error: 4.8578, oracle_error: 2.9573, steps: 49.5849, lengths: 18.0609, success_rate: 0.5475, oracle_rate: 0.6518, spl: 0.4826
iter 111861, train , nav_error: 0.7079, oracle_error: 0.5329, steps: 26.1626, lengths: 10.2618, success_rate: 0.9370, oracle_rate: 0.9546, spl: 0.9152, val_seen , nav_error: 4.0369, oracle_error: 2.6558, steps: 34.4241, lengths: 12.8920, success_rate: 0.6190, oracle_rate: 0.6895, spl: 0.5757, val_unseen , nav_error: 5.0834, oracle_error: 3.1647, steps: 40.3563, lengths: 14.7394, success_rate: 0.5304, oracle_rate: 0.6271, spl: 0.4769
BEST RESULT TILL NOW: val_seen | Iter 104664 iter 104664, train , nav_error: 0.7479, oracle_error: 0.5866, steps: 26.6825, lengths: 10.4502, success_rate: 0.9350, oracle_rate: 0.9500, spl: 0.9137, val_seen , nav_error: 3.9548, oracle_error: 2.5860, steps: 36.3193, lengths: 13.7242, success_rate: 0.6435, oracle_rate: 0.7101, spl: 0.5984, val_unseen , nav_error: 5.2683, oracle_error: 3.3241, steps: 45.4696, lengths: 16.4506, success_rate: 0.5151, oracle_rate: 0.6075, spl: 0.4655
BEST RESULT TILL NOW: val_unseen | Iter 110710 iter 110710, train , nav_error: 0.6730, oracle_error: 0.5124, steps: 26.8380, lengths: 10.4858, success_rate: 0.9422, oracle_rate: 0.9588, spl: 0.9201, val_seen , nav_error: 4.0986, oracle_error: 2.5661, steps: 38.7493, lengths: 14.7875, success_rate: 0.6308, oracle_rate: 0.7120, spl: 0.5841, val_unseen , nav_error: 4.8578, oracle_error: 2.9573, steps: 49.5849, lengths: 18.0609, success_rate: 0.5475, oracle_rate: 0.6518, spl: 0.4826
iter 112057, train , nav_error: 0.7207, oracle_error: 0.5610, steps: 26.2012, lengths: 10.2602, success_rate: 0.9371, oracle_rate: 0.9525, spl: 0.9155, val_seen , nav_error: 3.9881, oracle_error: 2.6895, steps: 34.8678, lengths: 12.7923, success_rate: 0.6298, oracle_rate: 0.6925, spl: 0.5859, val_unseen , nav_error: 5.0541, oracle_error: 3.2395, steps: 43.5402, lengths: 15.4406, success_rate: 0.5232, oracle_rate: 0.6088, spl: 0.4736
BEST RESULT TILL NOW: val_seen | Iter 104664 iter 104664, train , nav_error: 0.7479, oracle_error: 0.5866, steps: 26.6825, lengths: 10.4502, success_rate: 0.9350, oracle_rate: 0.9500, spl: 0.9137, val_seen , nav_error: 3.9548, oracle_error: 2.5860, steps: 36.3193, lengths: 13.7242, success_rate: 0.6435, oracle_rate: 0.7101, spl: 0.5984, val_unseen , nav_error: 5.2683, oracle_error: 3.3241, steps: 45.4696, lengths: 16.4506, success_rate: 0.5151, oracle_rate: 0.6075, spl: 0.4655
BEST RESULT TILL NOW: val_unseen | Iter 110710 iter 110710, train , nav_error: 0.6730, oracle_error: 0.5124, steps: 26.8380, lengths: 10.4858, success_rate: 0.9422, oracle_rate: 0.9588, spl: 0.9201, val_seen , nav_error: 4.0986, oracle_error: 2.5661, steps: 38.7493, lengths: 14.7875, success_rate: 0.6308, oracle_rate: 0.7120, spl: 0.5841, val_unseen , nav_error: 4.8578, oracle_error: 2.9573, steps: 49.5849, lengths: 18.0609, success_rate: 0.5475, oracle_rate: 0.6518, spl: 0.4826
iter 112289, train , nav_error: 0.6847, oracle_error: 0.5257, steps: 26.7095, lengths: 10.3856, success_rate: 0.9405, oracle_rate: 0.9573, spl: 0.9187, val_seen , nav_error: 3.9046, oracle_error: 2.5337, steps: 37.7483, lengths: 14.0249, success_rate: 0.6357, oracle_rate: 0.7101, spl: 0.5910, val_unseen , nav_error: 4.9768, oracle_error: 3.1013, steps: 46.9655, lengths: 16.9278, success_rate: 0.5300, oracle_rate: 0.6305, spl: 0.4758
BEST RESULT TILL NOW: val_seen | Iter 104664 iter 104664, train , nav_error: 0.7479, oracle_error: 0.5866, steps: 26.6825, lengths: 10.4502, success_rate: 0.9350, oracle_rate: 0.9500, spl: 0.9137, val_seen , nav_error: 3.9548, oracle_error: 2.5860, steps: 36.3193, lengths: 13.7242, success_rate: 0.6435, oracle_rate: 0.7101, spl: 0.5984, val_unseen , nav_error: 5.2683, oracle_error: 3.3241, steps: 45.4696, lengths: 16.4506, success_rate: 0.5151, oracle_rate: 0.6075, spl: 0.4655
BEST RESULT TILL NOW: val_unseen | Iter 110710 iter 110710, train , nav_error: 0.6730, oracle_error: 0.5124, steps: 26.8380, lengths: 10.4858, success_rate: 0.9422, oracle_rate: 0.9588, spl: 0.9201, val_seen , nav_error: 4.0986, oracle_error: 2.5661, steps: 38.7493, lengths: 14.7875, success_rate: 0.6308, oracle_rate: 0.7120, spl: 0.5841, val_unseen , nav_error: 4.8578, oracle_error: 2.9573, steps: 49.5849, lengths: 18.0609, success_rate: 0.5475, oracle_rate: 0.6518, spl: 0.4826
iter 112500, train , nav_error: 0.7380, oracle_error: 0.5966, steps: 26.2249, lengths: 10.2397, success_rate: 0.9358, oracle_rate: 0.9494, spl: 0.9166, val_seen , nav_error: 3.9544, oracle_error: 2.6295, steps: 34.5632, lengths: 12.7960, success_rate: 0.6435, oracle_rate: 0.7101, spl: 0.6038, val_unseen , nav_error: 5.0248, oracle_error: 3.1887, steps: 44.3065, lengths: 15.8495, success_rate: 0.5262, oracle_rate: 0.6130, spl: 0.4783
BEST RESULT TILL NOW: val_seen | Iter 112500 iter 112500, train , nav_error: 0.7380, oracle_error: 0.5966, steps: 26.2249, lengths: 10.2397, success_rate: 0.9358, oracle_rate: 0.9494, spl: 0.9166, val_seen , nav_error: 3.9544, oracle_error: 2.6295, steps: 34.5632, lengths: 12.7960, success_rate: 0.6435, oracle_rate: 0.7101, spl: 0.6038, val_unseen , nav_error: 5.0248, oracle_error: 3.1887, steps: 44.3065, lengths: 15.8495, success_rate: 0.5262, oracle_rate: 0.6130, spl: 0.4783
