iter 159392, train , nav_error: 0.5968, oracle_error: 0.4692, steps: 26.1644, lengths: 10.2358, success_rate: 0.9491, oracle_rate: 0.9632, spl: 0.9297, val_seen , nav_error: 4.0095, oracle_error: 2.5679, steps: 35.3379, lengths: 13.5839, success_rate: 0.6229, oracle_rate: 0.7013, spl: 0.5819, val_unseen , nav_error: 4.7534, oracle_error: 2.9283, steps: 44.1652, lengths: 16.2611, success_rate: 0.5607, oracle_rate: 0.6547, spl: 0.4974
iter 176353, train , nav_error: 1.1841, oracle_error: 0.8736, steps: 27.5797, lengths: 10.7283, success_rate: 0.8885, oracle_rate: 0.9157, spl: 0.8589, val_seen , nav_error: 4.3891, oracle_error: 2.9133, steps: 33.5397, lengths: 12.7655, success_rate: 0.5965, oracle_rate: 0.6719, spl: 0.5574, val_unseen , nav_error: 4.9478, oracle_error: 3.1660, steps: 41.5568, lengths: 15.4561, success_rate: 0.5402, oracle_rate: 0.6288, spl: 0.4894
BEST RESULT TILL NOW: val_seen | Iter 161257 iter 161257, train , nav_error: 0.6930, oracle_error: 0.5408, steps: 26.4237, lengths: 10.2903, success_rate: 0.9405, oracle_rate: 0.9553, spl: 0.9190, val_seen , nav_error: 4.0868, oracle_error: 2.6567, steps: 34.8854, lengths: 13.3368, success_rate: 0.6308, oracle_rate: 0.7062, spl: 0.5908, val_unseen , nav_error: 4.7859, oracle_error: 2.9959, steps: 43.3189, lengths: 15.7676, success_rate: 0.5492, oracle_rate: 0.6505, spl: 0.4930
BEST RESULT TILL NOW: val_unseen | Iter 174691 iter 174691, train , nav_error: 0.8665, oracle_error: 0.6889, steps: 26.3222, lengths: 10.3005, success_rate: 0.9244, oracle_rate: 0.9395, spl: 0.9018, val_seen , nav_error: 3.9755, oracle_error: 2.6740, steps: 32.2840, lengths: 12.4144, success_rate: 0.6170, oracle_rate: 0.6866, spl: 0.5826, val_unseen , nav_error: 4.6866, oracle_error: 2.9699, steps: 38.4572, lengths: 14.1866, success_rate: 0.5730, oracle_rate: 0.6539, spl: 0.5228
iter 176577, train , nav_error: 0.8095, oracle_error: 0.6270, steps: 26.3379, lengths: 10.2438, success_rate: 0.9291, oracle_rate: 0.9452, spl: 0.9070, val_seen , nav_error: 4.0645, oracle_error: 2.7161, steps: 32.8688, lengths: 12.4195, success_rate: 0.6170, oracle_rate: 0.6856, spl: 0.5799, val_unseen , nav_error: 4.7207, oracle_error: 3.0082, steps: 39.1937, lengths: 14.0030, success_rate: 0.5568, oracle_rate: 0.6471, spl: 0.5098
BEST RESULT TILL NOW: val_seen | Iter 161257 iter 161257, train , nav_error: 0.6930, oracle_error: 0.5408, steps: 26.4237, lengths: 10.2903, success_rate: 0.9405, oracle_rate: 0.9553, spl: 0.9190, val_seen , nav_error: 4.0868, oracle_error: 2.6567, steps: 34.8854, lengths: 13.3368, success_rate: 0.6308, oracle_rate: 0.7062, spl: 0.5908, val_unseen , nav_error: 4.7859, oracle_error: 2.9959, steps: 43.3189, lengths: 15.7676, success_rate: 0.5492, oracle_rate: 0.6505, spl: 0.4930
BEST RESULT TILL NOW: val_unseen | Iter 174691 iter 174691, train , nav_error: 0.8665, oracle_error: 0.6889, steps: 26.3222, lengths: 10.3005, success_rate: 0.9244, oracle_rate: 0.9395, spl: 0.9018, val_seen , nav_error: 3.9755, oracle_error: 2.6740, steps: 32.2840, lengths: 12.4144, success_rate: 0.6170, oracle_rate: 0.6866, spl: 0.5826, val_unseen , nav_error: 4.6866, oracle_error: 2.9699, steps: 38.4572, lengths: 14.1866, success_rate: 0.5730, oracle_rate: 0.6539, spl: 0.5228
iter 176867, train , nav_error: 1.0048, oracle_error: 0.7549, steps: 27.3321, lengths: 10.6378, success_rate: 0.9103, oracle_rate: 0.9328, spl: 0.8833, val_seen , nav_error: 4.0809, oracle_error: 2.6700, steps: 37.0695, lengths: 14.2397, success_rate: 0.6141, oracle_rate: 0.6885, spl: 0.5758, val_unseen , nav_error: 4.7750, oracle_error: 3.0194, steps: 41.6509, lengths: 15.3901, success_rate: 0.5556, oracle_rate: 0.6428, spl: 0.5005
BEST RESULT TILL NOW: val_seen | Iter 161257 iter 161257, train , nav_error: 0.6930, oracle_error: 0.5408, steps: 26.4237, lengths: 10.2903, success_rate: 0.9405, oracle_rate: 0.9553, spl: 0.9190, val_seen , nav_error: 4.0868, oracle_error: 2.6567, steps: 34.8854, lengths: 13.3368, success_rate: 0.6308, oracle_rate: 0.7062, spl: 0.5908, val_unseen , nav_error: 4.7859, oracle_error: 2.9959, steps: 43.3189, lengths: 15.7676, success_rate: 0.5492, oracle_rate: 0.6505, spl: 0.4930
BEST RESULT TILL NOW: val_unseen | Iter 174691 iter 174691, train , nav_error: 0.8665, oracle_error: 0.6889, steps: 26.3222, lengths: 10.3005, success_rate: 0.9244, oracle_rate: 0.9395, spl: 0.9018, val_seen , nav_error: 3.9755, oracle_error: 2.6740, steps: 32.2840, lengths: 12.4144, success_rate: 0.6170, oracle_rate: 0.6866, spl: 0.5826, val_unseen , nav_error: 4.6866, oracle_error: 2.9699, steps: 38.4572, lengths: 14.1866, success_rate: 0.5730, oracle_rate: 0.6539, spl: 0.5228
iter 177169, train , nav_error: 1.1316, oracle_error: 0.8132, steps: 27.6206, lengths: 10.7205, success_rate: 0.8969, oracle_rate: 0.9224, spl: 0.8662, val_seen , nav_error: 4.1378, oracle_error: 2.7631, steps: 32.1185, lengths: 12.5019, success_rate: 0.6043, oracle_rate: 0.6817, spl: 0.5673, val_unseen , nav_error: 4.8624, oracle_error: 3.1209, steps: 42.5709, lengths: 15.4069, success_rate: 0.5377, oracle_rate: 0.6301, spl: 0.4872
BEST RESULT TILL NOW: val_seen | Iter 161257 iter 161257, train , nav_error: 0.6930, oracle_error: 0.5408, steps: 26.4237, lengths: 10.2903, success_rate: 0.9405, oracle_rate: 0.9553, spl: 0.9190, val_seen , nav_error: 4.0868, oracle_error: 2.6567, steps: 34.8854, lengths: 13.3368, success_rate: 0.6308, oracle_rate: 0.7062, spl: 0.5908, val_unseen , nav_error: 4.7859, oracle_error: 2.9959, steps: 43.3189, lengths: 15.7676, success_rate: 0.5492, oracle_rate: 0.6505, spl: 0.4930
BEST RESULT TILL NOW: val_unseen | Iter 174691 iter 174691, train , nav_error: 0.8665, oracle_error: 0.6889, steps: 26.3222, lengths: 10.3005, success_rate: 0.9244, oracle_rate: 0.9395, spl: 0.9018, val_seen , nav_error: 3.9755, oracle_error: 2.6740, steps: 32.2840, lengths: 12.4144, success_rate: 0.6170, oracle_rate: 0.6866, spl: 0.5826, val_unseen , nav_error: 4.6866, oracle_error: 2.9699, steps: 38.4572, lengths: 14.1866, success_rate: 0.5730, oracle_rate: 0.6539, spl: 0.5228
iter 177458, train , nav_error: 0.9759, oracle_error: 0.7423, steps: 26.6123, lengths: 10.3669, success_rate: 0.9133, oracle_rate: 0.9335, spl: 0.8876, val_seen , nav_error: 4.1510, oracle_error: 2.7724, steps: 32.1528, lengths: 12.5652, success_rate: 0.6131, oracle_rate: 0.6836, spl: 0.5777, val_unseen , nav_error: 4.8078, oracle_error: 3.0583, steps: 36.5598, lengths: 13.4634, success_rate: 0.5653, oracle_rate: 0.6398, spl: 0.5147
BEST RESULT TILL NOW: val_seen | Iter 161257 iter 161257, train , nav_error: 0.6930, oracle_error: 0.5408, steps: 26.4237, lengths: 10.2903, success_rate: 0.9405, oracle_rate: 0.9553, spl: 0.9190, val_seen , nav_error: 4.0868, oracle_error: 2.6567, steps: 34.8854, lengths: 13.3368, success_rate: 0.6308, oracle_rate: 0.7062, spl: 0.5908, val_unseen , nav_error: 4.7859, oracle_error: 2.9959, steps: 43.3189, lengths: 15.7676, success_rate: 0.5492, oracle_rate: 0.6505, spl: 0.4930
BEST RESULT TILL NOW: val_unseen | Iter 174691 iter 174691, train , nav_error: 0.8665, oracle_error: 0.6889, steps: 26.3222, lengths: 10.3005, success_rate: 0.9244, oracle_rate: 0.9395, spl: 0.9018, val_seen , nav_error: 3.9755, oracle_error: 2.6740, steps: 32.2840, lengths: 12.4144, success_rate: 0.6170, oracle_rate: 0.6866, spl: 0.5826, val_unseen , nav_error: 4.6866, oracle_error: 2.9699, steps: 38.4572, lengths: 14.1866, success_rate: 0.5730, oracle_rate: 0.6539, spl: 0.5228
iter 177690, train , nav_error: 0.8502, oracle_error: 0.6544, steps: 26.3335, lengths: 10.2327, success_rate: 0.9259, oracle_rate: 0.9432, spl: 0.9021, val_seen , nav_error: 4.0439, oracle_error: 2.6725, steps: 33.0490, lengths: 12.5012, success_rate: 0.6131, oracle_rate: 0.6836, spl: 0.5750, val_unseen , nav_error: 4.5893, oracle_error: 2.9335, steps: 38.4466, lengths: 13.7685, success_rate: 0.5666, oracle_rate: 0.6543, spl: 0.5196
BEST RESULT TILL NOW: val_seen | Iter 161257 iter 161257, train , nav_error: 0.6930, oracle_error: 0.5408, steps: 26.4237, lengths: 10.2903, success_rate: 0.9405, oracle_rate: 0.9553, spl: 0.9190, val_seen , nav_error: 4.0868, oracle_error: 2.6567, steps: 34.8854, lengths: 13.3368, success_rate: 0.6308, oracle_rate: 0.7062, spl: 0.5908, val_unseen , nav_error: 4.7859, oracle_error: 2.9959, steps: 43.3189, lengths: 15.7676, success_rate: 0.5492, oracle_rate: 0.6505, spl: 0.4930
BEST RESULT TILL NOW: val_unseen | Iter 174691 iter 174691, train , nav_error: 0.8665, oracle_error: 0.6889, steps: 26.3222, lengths: 10.3005, success_rate: 0.9244, oracle_rate: 0.9395, spl: 0.9018, val_seen , nav_error: 3.9755, oracle_error: 2.6740, steps: 32.2840, lengths: 12.4144, success_rate: 0.6170, oracle_rate: 0.6866, spl: 0.5826, val_unseen , nav_error: 4.6866, oracle_error: 2.9699, steps: 38.4572, lengths: 14.1866, success_rate: 0.5730, oracle_rate: 0.6539, spl: 0.5228
iter 177959, train , nav_error: 1.3741, oracle_error: 0.9775, steps: 28.3522, lengths: 10.8923, success_rate: 0.8718, oracle_rate: 0.9026, spl: 0.8385, val_seen , nav_error: 4.5873, oracle_error: 3.0252, steps: 35.6983, lengths: 13.4899, success_rate: 0.5710, oracle_rate: 0.6484, spl: 0.5348, val_unseen , nav_error: 4.9234, oracle_error: 3.1681, steps: 43.2976, lengths: 16.0319, success_rate: 0.5407, oracle_rate: 0.6288, spl: 0.4866
BEST RESULT TILL NOW: val_seen | Iter 161257 iter 161257, train , nav_error: 0.6930, oracle_error: 0.5408, steps: 26.4237, lengths: 10.2903, success_rate: 0.9405, oracle_rate: 0.9553, spl: 0.9190, val_seen , nav_error: 4.0868, oracle_error: 2.6567, steps: 34.8854, lengths: 13.3368, success_rate: 0.6308, oracle_rate: 0.7062, spl: 0.5908, val_unseen , nav_error: 4.7859, oracle_error: 2.9959, steps: 43.3189, lengths: 15.7676, success_rate: 0.5492, oracle_rate: 0.6505, spl: 0.4930
BEST RESULT TILL NOW: val_unseen | Iter 174691 iter 174691, train , nav_error: 0.8665, oracle_error: 0.6889, steps: 26.3222, lengths: 10.3005, success_rate: 0.9244, oracle_rate: 0.9395, spl: 0.9018, val_seen , nav_error: 3.9755, oracle_error: 2.6740, steps: 32.2840, lengths: 12.4144, success_rate: 0.6170, oracle_rate: 0.6866, spl: 0.5826, val_unseen , nav_error: 4.6866, oracle_error: 2.9699, steps: 38.4572, lengths: 14.1866, success_rate: 0.5730, oracle_rate: 0.6539, spl: 0.5228
iter 178196, train , nav_error: 0.8470, oracle_error: 0.6526, steps: 26.2600, lengths: 10.2128, success_rate: 0.9253, oracle_rate: 0.9419, spl: 0.9023, val_seen , nav_error: 4.1025, oracle_error: 2.7483, steps: 31.8668, lengths: 12.2604, success_rate: 0.6121, oracle_rate: 0.6797, spl: 0.5774, val_unseen , nav_error: 4.5779, oracle_error: 2.9504, steps: 37.1928, lengths: 13.2957, success_rate: 0.5747, oracle_rate: 0.6560, spl: 0.5251
BEST RESULT TILL NOW: val_seen | Iter 161257 iter 161257, train , nav_error: 0.6930, oracle_error: 0.5408, steps: 26.4237, lengths: 10.2903, success_rate: 0.9405, oracle_rate: 0.9553, spl: 0.9190, val_seen , nav_error: 4.0868, oracle_error: 2.6567, steps: 34.8854, lengths: 13.3368, success_rate: 0.6308, oracle_rate: 0.7062, spl: 0.5908, val_unseen , nav_error: 4.7859, oracle_error: 2.9959, steps: 43.3189, lengths: 15.7676, success_rate: 0.5492, oracle_rate: 0.6505, spl: 0.4930
BEST RESULT TILL NOW: val_unseen | Iter 174691 iter 174691, train , nav_error: 0.8665, oracle_error: 0.6889, steps: 26.3222, lengths: 10.3005, success_rate: 0.9244, oracle_rate: 0.9395, spl: 0.9018, val_seen , nav_error: 3.9755, oracle_error: 2.6740, steps: 32.2840, lengths: 12.4144, success_rate: 0.6170, oracle_rate: 0.6866, spl: 0.5826, val_unseen , nav_error: 4.6866, oracle_error: 2.9699, steps: 38.4572, lengths: 14.1866, success_rate: 0.5730, oracle_rate: 0.6539, spl: 0.5228
iter 178501, train , nav_error: 1.1771, oracle_error: 0.8834, steps: 27.6705, lengths: 10.6554, success_rate: 0.8926, oracle_rate: 0.9160, spl: 0.8636, val_seen , nav_error: 4.3822, oracle_error: 2.9179, steps: 34.3683, lengths: 13.1637, success_rate: 0.5935, oracle_rate: 0.6660, spl: 0.5595, val_unseen , nav_error: 4.8848, oracle_error: 3.1415, steps: 41.5317, lengths: 15.2295, success_rate: 0.5398, oracle_rate: 0.6313, spl: 0.4905
BEST RESULT TILL NOW: val_seen | Iter 161257 iter 161257, train , nav_error: 0.6930, oracle_error: 0.5408, steps: 26.4237, lengths: 10.2903, success_rate: 0.9405, oracle_rate: 0.9553, spl: 0.9190, val_seen , nav_error: 4.0868, oracle_error: 2.6567, steps: 34.8854, lengths: 13.3368, success_rate: 0.6308, oracle_rate: 0.7062, spl: 0.5908, val_unseen , nav_error: 4.7859, oracle_error: 2.9959, steps: 43.3189, lengths: 15.7676, success_rate: 0.5492, oracle_rate: 0.6505, spl: 0.4930
BEST RESULT TILL NOW: val_unseen | Iter 174691 iter 174691, train , nav_error: 0.8665, oracle_error: 0.6889, steps: 26.3222, lengths: 10.3005, success_rate: 0.9244, oracle_rate: 0.9395, spl: 0.9018, val_seen , nav_error: 3.9755, oracle_error: 2.6740, steps: 32.2840, lengths: 12.4144, success_rate: 0.6170, oracle_rate: 0.6866, spl: 0.5826, val_unseen , nav_error: 4.6866, oracle_error: 2.9699, steps: 38.4572, lengths: 14.1866, success_rate: 0.5730, oracle_rate: 0.6539, spl: 0.5228
iter 178690, train , nav_error: 0.8122, oracle_error: 0.6482, steps: 26.5794, lengths: 10.3265, success_rate: 0.9306, oracle_rate: 0.9456, spl: 0.9084, val_seen , nav_error: 3.9783, oracle_error: 2.6756, steps: 34.1175, lengths: 12.9660, success_rate: 0.6229, oracle_rate: 0.6885, spl: 0.5859, val_unseen , nav_error: 4.6659, oracle_error: 2.9962, steps: 41.4657, lengths: 15.0000, success_rate: 0.5628, oracle_rate: 0.6454, spl: 0.5145
BEST RESULT TILL NOW: val_seen | Iter 161257 iter 161257, train , nav_error: 0.6930, oracle_error: 0.5408, steps: 26.4237, lengths: 10.2903, success_rate: 0.9405, oracle_rate: 0.9553, spl: 0.9190, val_seen , nav_error: 4.0868, oracle_error: 2.6567, steps: 34.8854, lengths: 13.3368, success_rate: 0.6308, oracle_rate: 0.7062, spl: 0.5908, val_unseen , nav_error: 4.7859, oracle_error: 2.9959, steps: 43.3189, lengths: 15.7676, success_rate: 0.5492, oracle_rate: 0.6505, spl: 0.4930
BEST RESULT TILL NOW: val_unseen | Iter 174691 iter 174691, train , nav_error: 0.8665, oracle_error: 0.6889, steps: 26.3222, lengths: 10.3005, success_rate: 0.9244, oracle_rate: 0.9395, spl: 0.9018, val_seen , nav_error: 3.9755, oracle_error: 2.6740, steps: 32.2840, lengths: 12.4144, success_rate: 0.6170, oracle_rate: 0.6866, spl: 0.5826, val_unseen , nav_error: 4.6866, oracle_error: 2.9699, steps: 38.4572, lengths: 14.1866, success_rate: 0.5730, oracle_rate: 0.6539, spl: 0.5228
iter 178983, train , nav_error: 1.0041, oracle_error: 0.7729, steps: 26.8894, lengths: 10.4420, success_rate: 0.9104, oracle_rate: 0.9299, spl: 0.8852, val_seen , nav_error: 4.1811, oracle_error: 2.8218, steps: 34.9990, lengths: 13.3236, success_rate: 0.6112, oracle_rate: 0.6758, spl: 0.5758, val_unseen , nav_error: 4.7621, oracle_error: 3.0737, steps: 39.9885, lengths: 14.4916, success_rate: 0.5636, oracle_rate: 0.6411, spl: 0.5137
BEST RESULT TILL NOW: val_seen | Iter 161257 iter 161257, train , nav_error: 0.6930, oracle_error: 0.5408, steps: 26.4237, lengths: 10.2903, success_rate: 0.9405, oracle_rate: 0.9553, spl: 0.9190, val_seen , nav_error: 4.0868, oracle_error: 2.6567, steps: 34.8854, lengths: 13.3368, success_rate: 0.6308, oracle_rate: 0.7062, spl: 0.5908, val_unseen , nav_error: 4.7859, oracle_error: 2.9959, steps: 43.3189, lengths: 15.7676, success_rate: 0.5492, oracle_rate: 0.6505, spl: 0.4930
BEST RESULT TILL NOW: val_unseen | Iter 174691 iter 174691, train , nav_error: 0.8665, oracle_error: 0.6889, steps: 26.3222, lengths: 10.3005, success_rate: 0.9244, oracle_rate: 0.9395, spl: 0.9018, val_seen , nav_error: 3.9755, oracle_error: 2.6740, steps: 32.2840, lengths: 12.4144, success_rate: 0.6170, oracle_rate: 0.6866, spl: 0.5826, val_unseen , nav_error: 4.6866, oracle_error: 2.9699, steps: 38.4572, lengths: 14.1866, success_rate: 0.5730, oracle_rate: 0.6539, spl: 0.5228
iter 179269, train , nav_error: 1.4070, oracle_error: 1.0119, steps: 29.4691, lengths: 11.3306, success_rate: 0.8675, oracle_rate: 0.8994, spl: 0.8341, val_seen , nav_error: 4.4560, oracle_error: 2.9621, steps: 37.9432, lengths: 14.2088, success_rate: 0.5749, oracle_rate: 0.6543, spl: 0.5376, val_unseen , nav_error: 5.0318, oracle_error: 3.2567, steps: 48.7603, lengths: 17.6464, success_rate: 0.5236, oracle_rate: 0.6173, spl: 0.4698
BEST RESULT TILL NOW: val_seen | Iter 161257 iter 161257, train , nav_error: 0.6930, oracle_error: 0.5408, steps: 26.4237, lengths: 10.2903, success_rate: 0.9405, oracle_rate: 0.9553, spl: 0.9190, val_seen , nav_error: 4.0868, oracle_error: 2.6567, steps: 34.8854, lengths: 13.3368, success_rate: 0.6308, oracle_rate: 0.7062, spl: 0.5908, val_unseen , nav_error: 4.7859, oracle_error: 2.9959, steps: 43.3189, lengths: 15.7676, success_rate: 0.5492, oracle_rate: 0.6505, spl: 0.4930
BEST RESULT TILL NOW: val_unseen | Iter 174691 iter 174691, train , nav_error: 0.8665, oracle_error: 0.6889, steps: 26.3222, lengths: 10.3005, success_rate: 0.9244, oracle_rate: 0.9395, spl: 0.9018, val_seen , nav_error: 3.9755, oracle_error: 2.6740, steps: 32.2840, lengths: 12.4144, success_rate: 0.6170, oracle_rate: 0.6866, spl: 0.5826, val_unseen , nav_error: 4.6866, oracle_error: 2.9699, steps: 38.4572, lengths: 14.1866, success_rate: 0.5730, oracle_rate: 0.6539, spl: 0.5228
iter 179442, train , nav_error: 0.8860, oracle_error: 0.6989, steps: 27.1455, lengths: 10.5159, success_rate: 0.9211, oracle_rate: 0.9379, spl: 0.8974, val_seen , nav_error: 4.1037, oracle_error: 2.6939, steps: 35.1254, lengths: 13.3286, success_rate: 0.6151, oracle_rate: 0.6846, spl: 0.5750, val_unseen , nav_error: 4.6404, oracle_error: 2.9823, steps: 42.8842, lengths: 15.3862, success_rate: 0.5624, oracle_rate: 0.6475, spl: 0.5104
BEST RESULT TILL NOW: val_seen | Iter 161257 iter 161257, train , nav_error: 0.6930, oracle_error: 0.5408, steps: 26.4237, lengths: 10.2903, success_rate: 0.9405, oracle_rate: 0.9553, spl: 0.9190, val_seen , nav_error: 4.0868, oracle_error: 2.6567, steps: 34.8854, lengths: 13.3368, success_rate: 0.6308, oracle_rate: 0.7062, spl: 0.5908, val_unseen , nav_error: 4.7859, oracle_error: 2.9959, steps: 43.3189, lengths: 15.7676, success_rate: 0.5492, oracle_rate: 0.6505, spl: 0.4930
BEST RESULT TILL NOW: val_unseen | Iter 174691 iter 174691, train , nav_error: 0.8665, oracle_error: 0.6889, steps: 26.3222, lengths: 10.3005, success_rate: 0.9244, oracle_rate: 0.9395, spl: 0.9018, val_seen , nav_error: 3.9755, oracle_error: 2.6740, steps: 32.2840, lengths: 12.4144, success_rate: 0.6170, oracle_rate: 0.6866, spl: 0.5826, val_unseen , nav_error: 4.6866, oracle_error: 2.9699, steps: 38.4572, lengths: 14.1866, success_rate: 0.5730, oracle_rate: 0.6539, spl: 0.5228
iter 179657, train , nav_error: 0.8387, oracle_error: 0.6545, steps: 26.6778, lengths: 10.3621, success_rate: 0.9254, oracle_rate: 0.9415, spl: 0.9015, val_seen , nav_error: 4.0277, oracle_error: 2.6890, steps: 33.8071, lengths: 12.8585, success_rate: 0.6170, oracle_rate: 0.6817, spl: 0.5802, val_unseen , nav_error: 4.6747, oracle_error: 2.9778, steps: 38.7714, lengths: 13.8835, success_rate: 0.5619, oracle_rate: 0.6437, spl: 0.5161
BEST RESULT TILL NOW: val_seen | Iter 161257 iter 161257, train , nav_error: 0.6930, oracle_error: 0.5408, steps: 26.4237, lengths: 10.2903, success_rate: 0.9405, oracle_rate: 0.9553, spl: 0.9190, val_seen , nav_error: 4.0868, oracle_error: 2.6567, steps: 34.8854, lengths: 13.3368, success_rate: 0.6308, oracle_rate: 0.7062, spl: 0.5908, val_unseen , nav_error: 4.7859, oracle_error: 2.9959, steps: 43.3189, lengths: 15.7676, success_rate: 0.5492, oracle_rate: 0.6505, spl: 0.4930
BEST RESULT TILL NOW: val_unseen | Iter 174691 iter 174691, train , nav_error: 0.8665, oracle_error: 0.6889, steps: 26.3222, lengths: 10.3005, success_rate: 0.9244, oracle_rate: 0.9395, spl: 0.9018, val_seen , nav_error: 3.9755, oracle_error: 2.6740, steps: 32.2840, lengths: 12.4144, success_rate: 0.6170, oracle_rate: 0.6866, spl: 0.5826, val_unseen , nav_error: 4.6866, oracle_error: 2.9699, steps: 38.4572, lengths: 14.1866, success_rate: 0.5730, oracle_rate: 0.6539, spl: 0.5228
iter 179864, train , nav_error: 0.8330, oracle_error: 0.6273, steps: 26.5461, lengths: 10.3307, success_rate: 0.9280, oracle_rate: 0.9458, spl: 0.9041, val_seen , nav_error: 4.1311, oracle_error: 2.7174, steps: 33.4398, lengths: 12.6544, success_rate: 0.6121, oracle_rate: 0.6915, spl: 0.5755, val_unseen , nav_error: 4.6409, oracle_error: 2.9186, steps: 37.1648, lengths: 13.3799, success_rate: 0.5722, oracle_rate: 0.6590, spl: 0.5227
BEST RESULT TILL NOW: val_seen | Iter 161257 iter 161257, train , nav_error: 0.6930, oracle_error: 0.5408, steps: 26.4237, lengths: 10.2903, success_rate: 0.9405, oracle_rate: 0.9553, spl: 0.9190, val_seen , nav_error: 4.0868, oracle_error: 2.6567, steps: 34.8854, lengths: 13.3368, success_rate: 0.6308, oracle_rate: 0.7062, spl: 0.5908, val_unseen , nav_error: 4.7859, oracle_error: 2.9959, steps: 43.3189, lengths: 15.7676, success_rate: 0.5492, oracle_rate: 0.6505, spl: 0.4930
BEST RESULT TILL NOW: val_unseen | Iter 174691 iter 174691, train , nav_error: 0.8665, oracle_error: 0.6889, steps: 26.3222, lengths: 10.3005, success_rate: 0.9244, oracle_rate: 0.9395, spl: 0.9018, val_seen , nav_error: 3.9755, oracle_error: 2.6740, steps: 32.2840, lengths: 12.4144, success_rate: 0.6170, oracle_rate: 0.6866, spl: 0.5826, val_unseen , nav_error: 4.6866, oracle_error: 2.9699, steps: 38.4572, lengths: 14.1866, success_rate: 0.5730, oracle_rate: 0.6539, spl: 0.5228
iter 180065, train , nav_error: 0.7988, oracle_error: 0.6155, steps: 26.4871, lengths: 10.2966, success_rate: 0.9302, oracle_rate: 0.9460, spl: 0.9065, val_seen , nav_error: 4.0844, oracle_error: 2.7141, steps: 34.0411, lengths: 13.0001, success_rate: 0.6141, oracle_rate: 0.6856, spl: 0.5760, val_unseen , nav_error: 4.6270, oracle_error: 2.9389, steps: 37.9191, lengths: 13.4542, success_rate: 0.5781, oracle_rate: 0.6586, spl: 0.5287
BEST RESULT TILL NOW: val_seen | Iter 161257 iter 161257, train , nav_error: 0.6930, oracle_error: 0.5408, steps: 26.4237, lengths: 10.2903, success_rate: 0.9405, oracle_rate: 0.9553, spl: 0.9190, val_seen , nav_error: 4.0868, oracle_error: 2.6567, steps: 34.8854, lengths: 13.3368, success_rate: 0.6308, oracle_rate: 0.7062, spl: 0.5908, val_unseen , nav_error: 4.7859, oracle_error: 2.9959, steps: 43.3189, lengths: 15.7676, success_rate: 0.5492, oracle_rate: 0.6505, spl: 0.4930
BEST RESULT TILL NOW: val_unseen | Iter 174691 iter 174691, train , nav_error: 0.8665, oracle_error: 0.6889, steps: 26.3222, lengths: 10.3005, success_rate: 0.9244, oracle_rate: 0.9395, spl: 0.9018, val_seen , nav_error: 3.9755, oracle_error: 2.6740, steps: 32.2840, lengths: 12.4144, success_rate: 0.6170, oracle_rate: 0.6866, spl: 0.5826, val_unseen , nav_error: 4.6866, oracle_error: 2.9699, steps: 38.4572, lengths: 14.1866, success_rate: 0.5730, oracle_rate: 0.6539, spl: 0.5228
iter 180270, train , nav_error: 0.8089, oracle_error: 0.6423, steps: 26.1730, lengths: 10.1678, success_rate: 0.9299, oracle_rate: 0.9448, spl: 0.9086, val_seen , nav_error: 3.9875, oracle_error: 2.6599, steps: 34.5935, lengths: 12.9032, success_rate: 0.6200, oracle_rate: 0.6856, spl: 0.5839, val_unseen , nav_error: 4.5647, oracle_error: 2.9616, steps: 40.0971, lengths: 14.3677, success_rate: 0.5734, oracle_rate: 0.6556, spl: 0.5230
BEST RESULT TILL NOW: val_seen | Iter 161257 iter 161257, train , nav_error: 0.6930, oracle_error: 0.5408, steps: 26.4237, lengths: 10.2903, success_rate: 0.9405, oracle_rate: 0.9553, spl: 0.9190, val_seen , nav_error: 4.0868, oracle_error: 2.6567, steps: 34.8854, lengths: 13.3368, success_rate: 0.6308, oracle_rate: 0.7062, spl: 0.5908, val_unseen , nav_error: 4.7859, oracle_error: 2.9959, steps: 43.3189, lengths: 15.7676, success_rate: 0.5492, oracle_rate: 0.6505, spl: 0.4930
BEST RESULT TILL NOW: val_unseen | Iter 174691 iter 174691, train , nav_error: 0.8665, oracle_error: 0.6889, steps: 26.3222, lengths: 10.3005, success_rate: 0.9244, oracle_rate: 0.9395, spl: 0.9018, val_seen , nav_error: 3.9755, oracle_error: 2.6740, steps: 32.2840, lengths: 12.4144, success_rate: 0.6170, oracle_rate: 0.6866, spl: 0.5826, val_unseen , nav_error: 4.6866, oracle_error: 2.9699, steps: 38.4572, lengths: 14.1866, success_rate: 0.5730, oracle_rate: 0.6539, spl: 0.5228
iter 180464, train , nav_error: 0.8533, oracle_error: 0.6785, steps: 26.7772, lengths: 10.4159, success_rate: 0.9251, oracle_rate: 0.9411, spl: 0.9038, val_seen , nav_error: 3.9593, oracle_error: 2.6323, steps: 34.2184, lengths: 13.2486, success_rate: 0.6298, oracle_rate: 0.6934, spl: 0.5905, val_unseen , nav_error: 4.6432, oracle_error: 2.9945, steps: 39.7671, lengths: 14.5660, success_rate: 0.5602, oracle_rate: 0.6411, spl: 0.5125
